0.117828, 0.133191, -0.128973, -0.0620001, -0.0614444, 0.150737, 0.0403537, 0.0900321, -0.11829, 0.0589703, 0.0487334, -0.137554, 0.109218, 0.0679093, -0.0131142, -0.0614308, 
0.0627407, -0.108434, -0.103058, -0.209141, -0.118777, -0.0696067, -0.0133904, 0.0426427, 0.03237, -0.0097523, 0.0250544, -0.0471185, -0.040359, 0.103199, 0.039325, -0.123308, 
-0.097807, -0.02464, -0.0280887, -0.170092, 0.103108, -0.0184291, 0.0956829, -0.160768, -0.135309, 0.141815, 0.186978, 0.0238828, 0.0493424, -0.142623, 0.0953547, -0.0477722, 
-0.134936, -0.0279751, 0.0937496, -0.00218898, -0.0905722, 0.0475596, -0.0489099, 0.22105, -0.132781, -0.104748, -0.192064, 0.0870025, -0.0159043, 0.130484, -0.0622474, 0.0632382, 
-0.0312094, 0.097144, -0.0469234, -0.163823, -0.101921, 0.00808286, -0.0942676, 0.0492681, -0.0530113, -0.104557, 0.0214713, 0.00241639, -0.0548966, -0.0143914, -0.0327668, 0.0972793, 
0.113384, 0.0972029, 0.108845, -0.102989, -0.0444374, 0.0803432, 0.187379, 0.020513, -0.127663, 0.0237188, 0.115042, -0.114374, 0.0359193, -0.0994102, 0.000296553, -0.0652812, 
-0.122275, 0.039135, 0.0158849, 0.101967, 0.147406, 0.0677849, -0.000299254, 0.0528812, 0.0861087, -0.0162043, -0.128197, -0.0128256, -0.161266, -0.149507, -0.121058, -0.0397213, 
0.25065, 0.0131293, -0.149785, -0.09409, -0.101074, -0.122182, 0.07644, -0.0317805, -0.0547061, -0.0449886, 0.134555, -0.0465121, 0.106938, 0.0269385, 0.0507256, -0.0824998, 
-0.0826701, 0.183788, 0.137378, 0.192215, 0.183263, 0.0755861, 0.04779, 0.0837433, -0.0910595, 0.249805, -0.0398806, 0.0573522, -0.25636, -0.109985, 0.00485857, 0.194218, 
0.100674, 0.0370515, -0.153456, 0.0698889, 0.124986, 0.185216, 0.155558, -0.0197873, -0.0423892, -0.0112186, -0.00292743, 0.246445, 0.0376376, 0.209639, 0.189951, -0.0980283, 
0.139446, -0.0723809, -0.02709, 0.0798732, 0.123487, 0.0193318, 0.0128757, 0.132815, 0.170687, 0.205616, -0.000580302, -0.159175, 0.0683447, 0.058851, 0.0545514, 0.0388364, 
0.0274768, -0.114863, 0.0636466, 0.208371, 0.0958788, 0.0173293, -0.0483114, -0.165285, 0.101824, 0.15093, 0.0438994, -0.00427651, 0.0560819, -0.0197784, 0.0504928, -0.0385671, 
0.0868809, -0.0344076, 0.0230815, 0.0796221, 0.132457, -0.118932, 0.0226215, 0.111959, 0.19523, 0.104193, -0.121332, -0.202267, 0.104897, 0.0667875, 0.0811557, 0.033529, 
-0.12658, -0.0656893, 0.218758, 0.0692877, 0.0137212, 0.0863085, -0.0746826, 0.127059, -0.0873445, -0.0612617, 0.0889691, -0.0797047, 0.132997, 0.214296, -0.011992, 0.161076, 
0.034568, -0.152763, 0.256492, -0.175278, -0.0947623, -0.0358653, -0.0227781, 0.163287, -0.0384523, 0.0462773, 0.121109, 0.05627, -0.202016, 0.0607903, 0.0550507, 0.12061, 
-0.16335, 0.144311, 0.16624, -0.0820753, 0.0724158, -0.137933, -0.153595, 0.00911338, 0.213896, -0.172184, 0.231125, -0.0257262, -0.241927, -0.0358529, -0.0905317, -0.146054, 
0.0323767, -0.133626, 0.275748, 0.221608, -0.320165, -0.198527, -0.429802, -0.199692, -0.0732119, 0.197605, 0.0255825, -0.0767429, -0.10409, 0.107712, 0.0228701, 0.038223, 
-0.230087, 0.14932, 0.205226, 0.242474, 0.0140308, 0.0845799, 0.162882, 0.145764, -0.144319, -0.0981938, 0.101087, 0.117457, -0.0012789, 0.0226876, -0.173396, -0.143123, 
0.284508, 0.0429804, 0.0888899, -0.00180785, -0.261969, -0.0526959, -0.133244, 0.0556688, 0.145662, -0.0137264, 0.025776, -0.0543686, -0.347159, 0.120488, 0.0294437, -0.0805705, 
0.156027, -0.00183001, 0.0950807, -0.126873, -0.071685, -0.139132, -0.105156, -0.0757307, 0.0880038, 0.163856, 0.190994, 0.224333, -0.0150643, 0.0069421, 0.181808, 0.191253, 
0.0581298, -0.128372, -0.156832, 0.149885, 0.125323, -0.0353475, -0.0949317, -0.268469, 0.0318001, -0.101845, 0.0325622, -0.21195, -0.222662, -0.0945833, -0.0600718, -0.213969, 
0.000281719, -0.0910009, -0.254747, -0.218553, -0.112462, -0.159501, 0.0526004, 0.156018, 0.00384904, -0.0514493, -0.20207, -0.00723971, -0.0127092, 0.0818572, 0.020887, 0.313016, 
0.106204, 0.178432, -0.125292, 0.162154, 0.031679, -0.179489, -0.109194, -0.110249, -0.197962, -0.136713, 0.0326014, 0.281361, 0.171322, -0.0832027, 0.0714356, -0.308981, 
-0.130265, -0.0969179, -0.00606, -0.00465954, 0.0384947, 0.0683061, -0.0267473, -0.0412877, 0.151341, 0.0855443, -0.0460712, -0.0037619, -0.030708, 0.00338845, -0.0487992, 0.0889467, 
-0.0402671, -0.0273468, 0.105809, 0.0708576, 0.118339, 0.0385167, -0.188069, 0.0834427, 0.0584858, -0.051052, 0.0832099, 0.0760981, -0.0825003, 0.0416625, 0.0353498, 0.0750346, 
0.105627, 0.0171847, 0.0252016, 0.0897187, -0.125331, 0.029283, 0.326929, 0.08107, 0.0703623, -0.031024, 0.0891299, 0.00552001, -0.0216419, 0.135785, 0.0904279, 0.0173822, 
0.0751044, 0.0514826, 0.124557, -0.186129, 0.0886379, 0.00427834, 0.242697, 0.0813612, -0.0831151, 0.110043, 0.103708, -0.0458142, -0.0681458, 0.0280895, -0.0304993, 0.0687353, 
-0.044157, 0.00294154, 0.095147, 0.00658804, -0.13398, -0.0396618, 0.121424, 0.0778157, 0.0185688, 0.0883347, -0.012741, 0.0628587, -0.0799658, 0.0913777, 0.00615246, 0.0911718, 
-0.0718765, -0.06066, 0.0467754, 0.0584511, 0.223445, 0.0966428, -0.0707637, -0.133574, -0.0206274, 0.0336709, 0.101804, -0.16232, -0.0780946, -0.0610309, 0.0875195, 0.0964094, 
0.10496, -0.127083, -0.21004, 0.0199591, -0.0938171, 0.0927848, 0.217825, 0.113951, 0.0695683, -0.155066, -0.00510177, 0.0351335, 0.0458189, -0.114657, 0.0146562, 0.050362, 
0.0645156, 0.11936, -0.0715987, -0.118099, -0.0809078, -0.146617, 0.185023, 0.0592658, -0.0745355, -0.0368507, 0.14434, 0.144373, -0.0350958, -0.0115053, -0.00725696, -0.0421383, 
-0.00838506, -0.115657, -0.103631, -0.103146, -0.0157997, 0.051648, 0.118142, 0.087701, -0.064123, 0.0866507, -0.0298649, -0.0278768, -0.0421007, 0.00444093, 0.0387858, -0.0584274, 
-0.023091, -0.0293649, -0.0894023, 0.0632536, -0.1001, -0.00385177, -0.00319684, -0.034103, -0.060437, 0.100232, -0.0639951, 0.102062, 0.0809007, -0.0625158, 0.0888348, -0.0105119, 
0.0960617, -0.020178, 0.0164963, 0.00926724, -0.0950821, -0.0987143, 0.102717, 0.0262011, 0.0209731, -0.0804879, -0.00289986, -0.0300209, 0.106176, 0.0657285, -0.0544236, 0.0953294, 
-0.0336014, -0.068182, -0.0481784, -0.0169174, -0.0502117, -0.0396202, 0.038919, 0.0232226, -0.020319, -0.0215445, 0.0869187, -0.0796018, 0.103568, -0.0781741, 0.122814, 0.117747, 
0.00106594, 0.0954806, 0.0567315, -0.0474755, -0.0253943, 0.013432, -0.0522806, -0.0958556, -0.111287, 0.0175288, -0.120268, 0.0845794, 0.114721, -0.0735131, 0.0646574, 0.0932006, 
0.0957101, 0.090615, 0.104101, 0.0126475, -0.063524, -0.00661111, -0.017583, 0.0736436, 0.043181, -0.119333, 0.073422, -0.0955948, 0.0452128, 0.0793632, 0.0185434, 0.0314178, 
-0.0427924, 0.061017, -0.00676599, -0.087617, -0.0386064, 0.114827, -0.103392, 0.0285169, 0.0402659, -0.0884439, -0.00912911, -0.0864535, -0.0204549, -0.0531771, 0.0905888, -0.0887344, 
0.0497591, -0.0778605, 0.112492, -0.113999, 0.0964025, 0.0981592, -0.0582072, 0.0770358, 0.0187795, -0.0604369, -0.0388109, 0.0052098, -0.0973064, 0.0611286, 0.0402949, -0.00265107, 
0.098055, -0.00675767, 0.0320722, -0.0850871, 0.0494316, -0.0739143, -0.174604, 0.0646886, -0.121045, -0.126096, 0.200622, -0.019774, -0.121865, 0.108048, 0.165641, 0.10721, 
0.172708, 0.144189, -0.0539965, 0.0119443, 0.0953033, -0.0607603, -0.0427023, 0.120934, 0.0304431, -0.0307189, -0.0673335, 0.114793, 0.0531811, -0.0590077, -0.0786497, 0.0147628, 
0.0710166, 0.111795, -0.155696, 0.112651, 0.147089, 0.00262071, -0.158871, -0.156942, 0.023675, -0.125355, -0.0388586, -0.0105282, -0.173567, 0.16011, 0.173441, -0.00811965, 
0.18514, -0.131986, 0.087091, -0.0308701, 0.0102037, 0.347513, -0.0722483, -0.00955705, 0.0553984, 0.034464, 0.0125864, 0.0329138, 0.0955189, 0.0430669, -0.0580299, -0.0377557, 
0.233048, 0.102099, 0.127669, 0.126219, 0.0817072, 0.0764563, -0.241842, 0.0558172, -0.0781886, 0.153618, 0.0625295, -0.107773, 0.116406, 0.191081, 0.117274, 0.0812242, 
0.0346611, -0.158718, 0.0488409, 0.00142121, -0.0542806, 0.0759347, 0.193799, -0.0800215, 0.0288053, 0.0149084, -0.136776, -0.154374, 0.184379, -0.0147409, -0.00493702, 0.0964537, 
-0.214481, 0.00789633, 0.174032, 0.0871912, -0.0188695, 0.0582268, -0.00199136, 0.138961, 0.0140712, 0.0308751, -0.0671864, -0.0929422, 0.0430856, -0.0533559, 0.032677, -0.0443794, 
0.00632001, 0.0859858, -0.0712547, 0.164816, 0.191058, 0.229014, -0.0176526, -0.0866683, -0.0622149, 0.111619, -0.105557, -0.0662366, 0.129428, -0.0928665, 0.0676319, 0.189683, 
0.128565, 0.0322877, -0.0503024, 0.0119209, 0.0403314, 0.0343128, 0.21181, -0.116709, 0.0418798, 0.0423116, -0.0167731, 0.0529399, 0.0650628, 0.152441, 0.0559963, -0.0525704, 
-0.0428978, 0.0504655, -0.00063994, -0.0385279, -0.164832, 0.0442586, -0.13665, 0.0704203, 0.0119709, 0.052148, 0.0077197, 0.0771247, 0.169762, -0.0603593, 0.00436547, 0.101028, 
-0.0462538, -0.0279725, 0.0882131, 0.161372, -0.154215, 0.000236925, 0.00598437, -0.0572928, -0.0894832, 0.140527, 0.0456236, 0.0612416, -0.0116099, 0.150603, 0.0346271, -0.0169953, 
0.163761, -0.0193412, -0.0239722, -0.139523, -0.00290942, 0.0680067, -0.139995, -0.191129, 0.00720776, 0.0876556, -0.010045, -0.02103, -0.0619009, -0.0707522, 0.0729437, -0.18732, 
0.0485283, 0.0744561, 0.128364, 0.0145966, -0.183735, -0.0184578, -0.0695689, -0.168797, 0.12497, 0.101531, 0.116734, 0.0611147, 0.0633124, 0.099114, -0.088067, 0.0834133, 
-0.0770881, -0.0545858, -0.00652789, 0.060055, 0.269654, 0.0596145, 0.172311, -0.00126683, -0.0632965, -0.0252281, -0.0293775, 0.112272, 0.0499019, 0.0939143, 0.0979458, -0.0153888, 
-0.00183468, 0.00146194, 0.118412, -0.0324666, -0.0682624, 0.129885, -0.059821, 0.229952, -0.0436799, 0.0560767, -0.0596189, 0.0519841, 0.0721172, 0.124951, 0.0871321, 0.149158, 
0.0537143, 0.180261, -0.0302612, 0.0909106, 0.054432, 0.190903, 0.0200821, -0.1039, -0.0508488, 0.247115, -0.0211942, -0.0138393, 0.100388, -0.00229886, 0.0311489, -0.11414, 
0.0973438, -0.223084, 0.133151, 0.0140816, -0.0642314, 0.0558403, 0.0679094, 0.0432103, 0.0151165, -0.0442523, 0.0952414, 0.160553, 0.212955, 0.152925, 0.221955, -0.00543775, 
0.107715, -0.0455537, 0.0741103, 0.107552, 0.0634215, -0.0478851, -0.111848, 0.135977, 0.103903, 0.117139, -0.0610703, -0.0854545, -0.11148, -0.000647156, -0.116907, 0.287308, 
0.194503, 0.0365616, 0.126052, 0.149239, 0.100509, 0.14445, 0.0693461, -0.24064, -0.0211154, 0.0427033, 0.0512853, 0.2025, 0.136916, 0.16122, 0.26765, -0.106877, 
0.159076, 0.0749856, 0.088802, 0.080195, 0.0954877, 0.1725, -0.105875, 0.0240581, -0.0701525, 0.248294, 0.154378, 0.0328001, 0.33576, -0.018725, -0.0660588, 0.0971439, 
0.135527, -0.268047, 0.0187221, 0.262566, 0.0486693, 0.0799942, 0.0884054, -0.0762095, 0.189373, 0.145237, -0.000468112, 0.124239, 0.0532904, -0.198172, -0.069166, 0.15936, 
0.0486365, 0.130194, -0.143822, 0.169501, 0.188492, 0.271833, -0.0170924, 0.0791418, 0.226686, 0.315545, 0.0458607, -0.0878411, 0.232191, 0.113814, 0.0524132, 0.118787, 
-0.101088, -0.0981515, 0.117363, 0.192077, -0.0101883, -0.143934, -0.166568, 0.0449918, 0.05341, 0.0756857, 0.109412, -0.0647956, 0.268697, -0.0348678, 0.015448, 0.0959226, 
-0.030785, 0.0626567, 0.228011, 0.145602, 0.00880818, 0.200045, 0.259059, 0.158974, 0.219175, 0.119708, 0.0981565, 0.0358299, 0.055783, 0.214344, 0.00121963, 0.0491646, 
-0.23172, 0.0290572, -0.0420429, 0.119571, 0.0200302, -0.131421, -0.0513483, -0.000524208, 0.162544, 0.0354473, -0.00391235, 0.104752, 0.0919039, 0.00905326, -0.0623048, -0.101514, 
-0.106052, -0.0316949, -0.0612814, 0.0639373, -0.131139, -0.00609262, -0.0496971, -0.0874797, -0.112403, -0.0468686, 0.0770951, -0.0460334, 0.00578896, 0.121831, -0.0666414, 0.0189725, 
0.0175579, 0.0992392, 0.0111066, 0.128172, -0.177696, 0.0540032, 0.181349, 0.171813, 0.0834568, 0.0541322, 0.0668692, -0.0213418, 0.0114368, -0.047041, 0.0233512, 0.0754592, 
0.118873, -0.128567, 0.0549387, -0.168485, 0.102951, -0.123797, 0.0855864, -0.16192, -0.0708893, -0.0891933, -0.013492, 0.0941096, -0.0722229, -0.0295203, 0.0124604, -0.233939, 
0.0858239, -0.0949487, -0.00710738, -0.0142869, -0.120502, -0.0106001, -0.0531374, 0.104086, -0.0865083, -0.116877, 0.00514785, -0.0460312, -0.0718349, -0.00386799, -0.0387871, 0.292304, 
0.00301112, -0.0173249, 0.124024, -0.0557379, 0.143916, 0.15498, 0.109578, -0.0892254, -0.101828, -0.204929, 0.021826, 0.0189866, -0.212976, -0.00137588, -0.040413, -0.0696771, 
0.258109, 0.0165488, -0.0391808, -0.121737, -0.141998, 0.0615051, 0.101779, -0.0584696, -0.0699906, 0.0359854, 0.0600045, -0.0277554, -0.0563364, -0.0797546, 0.0299392, 0.0100458, 
-0.0731543, 0.216012, -0.154207, 0.128331, 0.0286626, -0.0900495, -0.0710662, -0.165191, -0.051643, -0.000289869, -0.0216652, 0.217603, 0.0386826, -0.0432752, 0.00592664, 0.0113051, 
-0.0346582, -0.09348, 0.177022, -0.0509115, -0.0203572, 0.0351991, 0.0356711, 0.101901, -0.00927453, 0.159774, 0.0056459, 0.0205476, 0.0289683, 0.0970648, -0.0364485, -0.0922765, 
0.0430916, -0.0050578, -0.0243081, -0.144136, 0.142878, 0.0755126, 0.143014, -0.127908, 0.0384207, -0.103099, 0.0783159, -0.0178314, -0.193654, 0.104754, -0.087833, -0.0830267, 
0.156708, 0.0851212, 0.0259808, -0.157038, -0.0988662, -0.0021322, 0.0750946, 0.0121798, -0.103897, 0.0147348, 0.119907, 0.122547, 0.147789, 0.0480046, 0.0769987, -0.0776611, 
-0.206645, -0.107179, 0.0386651, -0.0636883, 0.119259, -0.0199459, 0.212859, 0.0921302, -0.165436, 0.0850368, 0.00271453, 0.0383226, 0.236968, -0.0466261, 0.151776, -0.0215913, 
-0.0967459, -0.00720145, -0.096553, -0.0158934, 0.0141888, 0.148515, 0.112045, 0.0293981, 0.013505, 0.00652707, -0.0851738, -0.119993, 0.137126, -0.195296, -0.120176, -0.0101365, 
-0.109762, 0.124767, -0.149965, 0.0604928, -0.0349416, -0.0755807, -0.104225, -0.00796505, 0.133905, -0.00727204, 0.0985957, -0.0547549, -0.133648, 0.20908, 0.0196203, 0.0582132, 
0.188842, -0.198074, 0.0378806, -0.070702, -0.107333, 0.293746, 0.0538768, -0.0258794, 0.0383943, -0.160188, 0.0798962, -0.0105, 0.100748, 0.0540001, 0.0719739, -0.0793529, 
0.0496134, -0.207137, 0.181832, 0.0104007, 0.0845063, -0.0566301, -0.122183, 0.174993, -0.0822068, -0.0502033, 0.082275, 0.102429, -0.168582, -0.159841, -0.0199287, 0.175558, 
0.0326689, 0.000314124, 0.089307, -0.0460031, -0.0922378, -0.084998, -0.078225, -0.090668, 0.0587039, 0.135768, 0.207051, 0.157783, 0.0238686, -0.0216773, 0.136623, 0.0838136, 
0.0684021, -0.0303158, 0.224262, 0.0695439, -0.118119, 0.0764908, -0.184841, -0.0808947, -0.0309445, 0.0402265, -0.029211, 0.00568863, -0.0248021, 0.0218217, -0.0210875, 0.0392341, 
-0.233831, 0.105981, 0.0318244, 0.241449, 0.069885, 0.166982, 0.0171869, 0.118579, -0.0821787, 0.022496, 0.130427, 0.0874901, 0.0586641, 0.101487, 0.0407394, -0.0164623, 
-0.0342296, -0.136989, 0.037627, 0.0656132, -0.0746896, 0.0375675, 0.132614, -0.037669, 0.0381266, 0.0748193, -0.129186, 0.041343, 0.0207647, -0.0722056, -0.0054545, -0.0425751, 
0.0413677, 0.0733024, 0.0893263, -0.1218, 0.0845836, -0.00792626, 0.0298939, -0.0219026, 0.0560644, 0.0184086, 0.221489, 0.0223322, 0.0504415, 0.138242, 0.303869, 0.189699, 
-0.0327084, 0.0327602, -0.0636843, 0.110993, 0.06278, 0.05367, 0.0519021, -0.0355633, 0.0869323, 0.0825183, 0.0910208, -0.0908954, -0.0603064, -0.0102289, 0.0857988, -0.182178, 
0.142985, 0.0766579, 0.0622861, -0.208334, -0.0025422, 0.213238, 0.144332, 0.0772058, -0.0145432, 0.0581165, -0.23675, 0.102028, 0.215433, 0.129562, 0.0577574, 0.177699, 
-0.115314, 0.150823, -0.0686806, 0.0426348, 0.152715, 0.032134, 0.0351671, 0.00684353, -0.00885501, -0.198205, 0.101308, 0.113984, -0.0593419, 0.0633838, -0.0740977, -0.145364, 
0.0374672, 0.0220428, 0.00777947, 0.179886, 0.00478755, -0.0852942, 0.0224709, -0.0379444, 0.139078, -0.0905148, 0.0183982, 0.04721, 0.125705, 0.0278672, -0.0408164, 0.0633072, 
0.000250546, -0.084879, -0.107604, 0.0731715, -0.0146637, -0.0937963, 0.11842, 0.0107014, -0.0943887, -0.121367, -0.0725684, -0.0532574, -0.0159469, -0.000337648, -0.111343, -0.0476071, 
-0.0218014, -0.0733884, 0.0146285, 0.00174671, -0.00496159, -0.0194102, -0.0334677, 0.0459398, 0.0475744, -0.0935792, -0.113096, -0.0594442, 0.0691591, 0.0036695, 0.0311094, -0.107765, 
-0.0663009, 0.0239124, -0.0170147, 0.00311123, -0.0345257, 0.0407457, -0.0789312, 0.0315065, 0.0672881, 0.0976655, 0.176227, 0.0307239, 0.165093, 0.118866, 0.131877, 0.115193, 
-0.0359842, -0.079027, -0.100506, -0.0163475, 0.179578, 0.195223, 0.250866, -0.0855089, -0.0936524, -0.0208567, 0.00669937, -0.0515523, -0.0227781, 0.0160596, -0.127209, 0.0655727, 
-0.0717157, 0.077156, -0.128391, 0.144646, 0.0592178, 0.0541218, 0.0343779, 0.113383, 0.0127523, 0.105977, 0.0348619, -0.0529989, -0.021048, -0.00437023, -0.184988, 0.0947962, 
-0.134446, 0.0337137, 0.133133, 0.00684407, -0.0563721, -0.0611333, -0.00988135, -0.139807, -0.0310544, -0.168063, 0.0348973, -0.12696, 0.116529, 0.00366726, 0.0650223, -0.0758271, 
-0.146413, -0.0844843, 0.079045, -0.136565, -0.114368, 0.0852853, -0.0270816, 0.129457, 0.134597, 0.00494925, -0.0300643, -0.126047, -0.129668, -0.0370652, 0.0151712, 0.257692, 
0.146157, 0.0691693, -0.187585, -0.00328102, 0.091351, 0.00601132, 0.352318, 0.113192, 0.0538975, 0.243186, 0.0233958, 0.0268628, 0.068899, -0.0261203, -0.0159219, -0.0393003, 
-0.104859, 0.304713, -0.0702561, -0.196439, 0.0606353, 0.141956, 0.162703, 0.0987322, -0.124853, 0.0458845, 0.140407, -0.0210805, 0.132661, 0.0943019, 0.159293, 0.0846612, 
0.147696, -0.222643, 0.0313552, -0.0388966, -0.00147752, 0.103245, 0.01901, -0.0332641, 0.0657198, 0.158035, 0.163453, -0.0483358, -0.0278655, -0.0172839, 0.0560305, 0.0174323, 
-0.0394925, -0.00922621, -0.146349, 0.0659179, 0.142254, 0.0873349, 0.0500192, 0.0951059, 0.0675364, -0.0603051, -0.0449613, 0.107202, 0.192777, -0.0104989, 0.167174, 0.0893199, 
-0.0671936, 0.0761161, -0.0351026, 0.183665, 0.00378637, 0.178431, -0.019493, 0.0824837, -0.0839694, -0.117351, 0.112635, 0.0450478, 0.152047, -0.133711, -0.0388937, 0.132547, 
-0.0687821, 0.200804, 0.0742072, 0.00305606, 0.128427, 0.0806998, -0.0874686, 0.108709, 0.0212561, 0.0931326, -0.0193844, 0.10194, 0.0519885, 0.12475, -0.119351, -0.0657171, 
0.103574, 0.131197, 0.141937, -0.0634708, 0.0884175, 0.181408, 0.0369066, 0.0318914, 0.00532388, -0.0625317, 0.167148, 0.0793932, 0.183711, 0.0972688, 0.00588989, -0.138499, 
0.0136461, -0.136838, 0.179401, -0.174205, 0.0810169, 0.0609222, 0.166725, 0.131071, 0.0382099, -0.0423131, -0.0217148, -0.13452, -0.160753, -0.0421059, -0.0875336, 0.157002, 
0.032274, -0.0156034, -0.0063244, -0.0738463, 0.0761099, 0.0231665, -0.0262605, -0.0725108, 0.101532, 0.0216074, -0.0258916, 0.0143827, 0.079158, 0.0676312, 0.0944465, -0.024445, 
0.0237372, -0.192177, 0.0450951, 0.0638973, -0.00775573, 0.00454591, -0.128681, 0.00978312, -0.00213527, -0.0712337, -0.0256712, -0.0549147, -0.0791172, 0.0627017, -0.0624117, 0.109855, 
0.272219, 0.131698, -0.0641436, -0.0522405, 0.0175271, -0.0285345, -0.0450224, -0.0247285, -0.138347, -0.143694, 0.00591578, 0.088917, 0.0719383, 0.252189, 0.217978, -0.12602, 
0.151446, 0.0715103, 0.0533198, -0.131035, 0.0580557, 0.020474, 0.0368471, 0.050547, -0.0654435, 0.112749, 0.11927, -0.142013, 0.173141, 0.0197375, -0.0714548, 0.0483443, 
0.120893, -0.144799, 0.0503877, 0.0794331, -0.0288041, -0.0360999, -0.122526, 0.0943017, 0.208182, 0.204218, -0.171043, 0.00841466, -0.044866, 0.0912042, -0.137248, 0.00235885, 
-0.0867304, 0.0381055, -0.136049, 0.0569308, 0.212064, -0.144102, 0.147132, 0.151234, 0.183187, 0.10454, 0.0177666, 0.0680281, 0.155588, -0.0119365, -0.0499207, 0.234432, 
-0.0382779, -0.20654, 0.0742547, 0.14171, -0.0780787, 0.199642, -0.142022, -0.0322532, -0.0297524, -0.0872319, 0.110493, -0.0653913, 0.27894, -0.156882, 0.0335716, 0.117228, 
-0.019049, 0.102053, 0.0532806, 0.123075, -0.0325616, 0.207574, -0.0172193, 0.0625487, 0.00568769, 0.136407, 0.15635, -0.171317, -0.130605, -0.0733309, 0.107131, -0.0676802, 
-0.152219, 0.0263772, -0.00129394, -0.0522419, -0.0789937, -0.115811, 0.0830133, -0.107594, 0.0863849, 0.113769, -0.184462, -0.00581217, 0.187518, 0.0518687, 0.0308734, -0.0284176, 
-0.038881, 0.145834, -0.0553483, -0.0158233, 0.0295335, 0.0508281, -0.000860161, -0.118057, 0.0348358, -0.0514942, 0.0688887, -0.0519575, 0.0120671, 0.0408865, 0.0991725, 0.158574, 
-0.0356713, -0.0481112, 0.0136948, 0.00464844, -0.176679, -0.0507143, 0.105409, -0.113323, 0.0611644, 0.153817, 0.14042, 0.107253, 0.0394066, -0.0295672, -0.137769, 0.0768568, 
0.0164938, -0.139923, -0.141655, 0.0357128, 0.0151513, -0.0435191, 0.216377, -0.108073, 0.0402953, -0.0499925, -0.078175, 0.13164, 0.131827, -0.255524, 0.0268977, -0.0886943, 
-0.0399191, -0.0391686, -0.052081, 0.0442628, -0.185198, 0.14109, -0.0480715, 0.178379, -0.0935403, -0.0966261, 0.0364201, 0.012715, 0.123509, 0.0389614, -0.00694964, -0.0410991, 
-0.040736, 0.119798, 0.151001, -0.135314, -0.0840464, 0.120428, -0.12044, 0.0409881, -0.0520764, -0.0921084, 0.168897, 0.0474032, 0.0191679, 0.0329464, 0.158781, 0.0687298, 
0.0725445, -0.0467708, 0.0690896, -0.0471511, 0.101334, 0.0687693, 0.0422129, 0.090803, 0.00207704, 0.00116898, 0.0245968, -0.00695738, 0.120125, 0.0789051, -0.0647508, -0.150191, 
0.0949995, 0.0263257, 0.100893, -0.125254, 0.0514127, -0.0736717, 0.172161, -0.0888233, 0.0406704, 0.0275582, 0.0158799, 0.00163915, -0.172568, -0.034491, -0.0623688, -0.0846608, 
0.118449, 0.0409342, 0.192782, 0.0160582, -0.0479684, -0.0954039, 0.117182, 0.150152, -0.0734475, 0.246509, -0.0391527, -0.0353484, 0.183682, 0.059247, 0.006088, 0.0129521, 
-0.12188, 0.224412, -0.0687831, 0.0662759, 0.202241, 0.242201, 0.0529647, 0.0800731, -0.0970111, 0.0227015, 0.167549, -0.0669592, -0.217138, 0.164522, -0.120727, -0.0877362, 
0.314357, -0.0161509, 0.0570171, 0.0860523, 0.12877, 0.182178, 0.0155034, -0.0907795, -0.00833812, 0.181941, 0.121538, 0.223195, 0.104366, 0.0393049, 0.0081034, -0.116383, 
-0.0216267, -0.134552, 0.163024, 0.103556, 0.0385216, -0.0646911, 0.150228, 0.184252, 0.0342557, 0.183553, -0.120745, -0.125273, 0.0751007, -0.154205, 0.0930612, 0.214916, 
0.0313202, -0.125665, -0.0406085, 0.211007, -0.0274533, 0.189899, 0.204813, 0.0210057, -0.0359787, 0.0396604, 0.0627902, -0.0291285, 0.0279509, 0.00725205, 0.121177, 0.11209, 
0.0141108, 0.138571, 0.0309446, 0.131728, -0.117604, -0.0288098, -0.140751, 0.107511, 0.232583, 0.150478, -0.0186632, -0.116733, -0.0363834, 0.0779726, 0.144585, 0.103674, 
0.233641, -0.0478614, 0.117733, -0.0428069, 0.0438425, 0.233148, 0.229458, 0.0579279, 0.0837128, -0.10921, 0.0903228, 0.0298444, 0.195288, 0.179871, 0.0555532, 0.00614908, 
-0.114918, -0.13967, 0.297889, -0.172544, -0.0844581, -0.0393306, -0.0185546, 0.126, 0.0782655, -0.164823, 0.0314982, 0.041092, -0.0855553, 0.15312, -0.1189, 0.231157, 
0.0372745, 0.0631512, 0.133803, 0.0209126, -0.112782, 0.0980432, -0.0757331, -0.141219, 0.0906275, -0.0728, 0.0255119, -0.0121947, 0.0778686, -0.0415134, 0.114612, -0.0772002, 
-0.0553824, 0.00799275, 0.0600722, 0.0892868, 0.0393647, 0.176329, 0.0159669, 0.302243, 0.0966049, 0.127573, -0.0267242, -0.0321852, 0.154443, 0.0168855, 0.0995529, 0.0755656, 
-0.0728912, -0.0184742, 0.0365714, 0.0587091, 0.147288, 0.120009, 0.126777, 0.0205647, 0.0140936, -0.0657602, -0.0355434, 0.0952709, 0.0299584, 0.13896, 0.257926, -0.044669, 
0.0665104, -0.129469, 0.158996, 0.124218, -0.0564928, 0.119372, 0.025284, 0.118689, 0.0994477, 0.145944, 0.214042, 0.100626, 0.139252, 0.193305, 0.089414, 0.148917, 
