0.0603308, 0.00961452, 0.0909997, -0.107271, -0.0120938, -0.0884387, -0.0129414, -0.00950689, 0.000896318, 0.14185, 0.105033, -0.0208449, 0.0231664, -0.083027, 0.0326239, -0.144381, 
-0.0584863, -0.103778, 0.0288512, -0.091762, 0.021483, -0.167125, 0.0968346, -0.203543, -0.0227582, 0.157712, 0.0764714, -0.0434469, 0.0661575, 0.0177626, -0.0468422, 0.00113324, 
-0.160954, -0.156719, 0.0446232, 0.0484514, -0.0457457, 0.0660005, -0.269142, -0.0595479, -0.235778, 0.0663544, -0.104727, 0.0130753, -0.0446874, -0.0405348, 0.0763974, -0.109564, 
0.0525638, 0.0496868, 0.0766182, -0.133041, -0.0958575, -0.0770776, -0.113012, -0.0102729, -0.171911, -0.0313652, -0.230612, 0.065544, 0.0718352, -0.0537978, 5.60237e-05, -0.126684, 
-0.106684, 0.0281943, -0.10201, -0.167026, -0.111759, 0.000798779, 0.13339, 0.100552, 0.0526748, -0.207176, 0.104612, 0.137825, -0.0839821, -0.214165, -0.0769757, -0.0862023, 
0.0913677, 0.00939456, -0.28379, 0.0341475, 0.00283011, -0.16905, -0.068299, 0.0918159, -0.173376, 0.065234, 0.0573687, -0.215754, -0.0858012, -0.00304412, -0.0147716, -0.0964298, 
-0.0630412, -0.0870181, -0.237635, 0.0155838, -0.06134, 0.0102798, -0.146243, 0.137457, -0.213902, 0.0245109, 0.0965768, -0.192076, -0.300854, 0.0167079, 0.0872635, -0.101684, 
-0.121806, -0.0412305, 0.112004, -0.0571012, -0.0969834, 0.1472, 0.00415783, -0.181245, -0.0727299, -0.153094, 0.169935, -0.00349943, -0.0260464, -0.166275, -0.0829426, -0.0814066, 
0.0331242, 0.171311, -0.0245839, 0.132166, -0.0516848, 0.0216355, -0.0725136, -0.045898, 0.18789, -0.0352306, 0.033918, 0.137603, 0.0770876, -0.00145143, -0.00262469, -0.0764486, 
-0.134151, -0.190387, -0.000135321, -0.0597641, 0.0505488, -0.00362481, 0.161533, 0.0826062, -0.00509252, 0.159795, -0.00401153, -0.147435, 0.0807076, 0.00627413, 0.0079512, -0.0168371, 
0.0393172, -0.040029, -0.380721, 0.0203515, -0.0206608, 0.153594, -0.0805384, -0.0754095, -0.113907, -0.116316, -0.0656052, -0.05036, -0.0510079, -0.0255627, 0.191515, -0.0850034, 
0.0229541, 0.0734443, 0.0476027, 0.0417961, -0.049093, 0.0728814, -0.0246709, -0.140467, -0.0298782, -0.00871519, 0.137321, 0.0629599, -0.0952853, -0.202497, 0.0660794, -0.0612704, 
0.0206953, 0.0941566, -0.129464, 0.0819561, -0.122814, 0.00219262, 0.0101168, 0.0437479, 0.0348998, -0.0344242, 0.0112206, 0.196064, -0.0169829, -0.126917, -0.0334048, 0.120349, 
-0.0784108, -0.267672, -0.0857871, -0.0496836, -0.0134559, 0.156947, 0.190679, -0.0644291, 0.117104, 0.0915586, -0.018823, -0.0707617, 0.0756018, 0.0181068, 0.110273, 0.115567, 
-0.113796, 0.0319648, -0.0502249, 0.0479968, 0.0111068, 0.0354489, 0.0872399, 0.0403176, 0.138333, -0.0537861, 0.0118331, 0.117978, -0.00872552, 0.10029, 0.0232297, -0.0194739, 
0.131079, 0.0399687, 0.0597743, 0.0118279, -0.308145, -0.0351868, 0.064068, 0.15382, -0.304185, 0.114777, -0.0891678, -0.00739013, 0.0864689, -0.140819, 0.160876, 0.0172412, 
-0.0922843, -0.268354, -0.0594676, -0.107209, -0.0351005, -0.128584, -0.0467413, -0.035731, 0.0408739, 0.0227217, -0.00550233, 0.0242488, 0.125281, 0.04116, -0.0633437, -0.139973, 
-0.000451811, 0.0813546, -0.00411077, 0.0484238, -0.110273, 0.0061172, 0.0441215, 0.0215818, 0.066476, 0.056218, 0.0695422, -0.0632011, 0.077097, 0.015555, -0.0495415, 0.01605, 
0.126689, 0.145127, -0.144252, -0.0906073, -0.169819, 0.0129881, -0.136311, 0.0635756, -0.16528, -0.0482469, 0.0369148, -0.0538079, -0.117611, -0.052897, 0.0617467, 0.0364347, 
-0.0556567, 0.0786406, -0.118057, 0.0316958, -0.057712, 0.00282656, 0.0623988, -0.152097, -0.0170504, 0.0497377, -0.0080637, -0.177506, -0.0391028, 0.0368832, -0.00677455, 0.0143746, 
-0.0303509, 0.112287, -0.0361985, 0.160594, 0.0635569, 0.0335106, 0.032259, -0.111916, -0.0616068, 0.055771, -0.0169849, -0.15202, -0.0138079, -0.0609281, -0.0477437, 0.0227717, 
0.121901, -0.0308466, -0.0420128, 0.068569, 0.0471068, 0.0262066, 0.149437, -0.0252921, 0.131592, 0.0588959, 0.119293, 0.0170749, 0.0130947, 0.0243169, -0.0635694, 0.0296167, 
-0.0788888, -0.0338723, -0.0905317, -0.0182923, 0.199392, -0.0830232, -0.0304255, -0.0257227, -0.0189153, -0.0493255, -0.00980835, -0.0101937, 0.158509, 0.0854271, 0.0409129, 0.0604732, 
0.139566, -0.191334, 0.0863486, -0.0796312, -0.199281, 0.0390411, 0.0241978, 0.0723854, -0.117726, -0.295695, 0.0907151, 0.0375784, -0.0939758, -0.145897, -0.0172736, 0.136542, 
-0.0841597, -0.0106489, 0.0582661, -0.0461153, 0.176867, -0.240647, 0.0929241, -0.117178, 0.0573832, -0.136021, 0.00374493, 0.113537, -0.100536, -0.0989957, 0.0544263, -0.0883566, 
-0.0495121, -0.148433, -0.0652086, 0.00686243, -0.136272, 0.024392, 0.0636678, 0.0500226, 0.0332302, 0.0925841, -0.109825, 0.0119891, 0.0361331, 0.096893, -0.143132, -0.0105343, 
-0.153669, -0.365067, -0.18168, -0.0861799, 0.0890368, 0.0267689, 0.123077, -0.0174219, 0.0643368, 0.00881312, -0.110004, 0.0675408, 0.0473616, -0.0537132, -0.0487652, 0.0745972, 
0.000498405, 0.0355552, -0.0685624, 0.156615, -0.129817, 0.0085672, -0.0591394, -0.0538458, -0.106128, 0.122061, -0.0850174, 0.0670689, -0.075681, -0.0169478, 0.0162653, -0.0726518, 
-0.0500604, 0.0719477, 0.0593276, 0.0235393, -0.162259, -0.0540761, -0.120993, -0.175879, -0.0922008, -0.0265552, 0.193644, -0.114597, -0.0642912, -0.11054, 0.0434325, 0.0679303, 
-0.134424, -0.224269, -0.152224, 0.00673613, -0.0906539, -0.128666, -0.0728281, 0.137338, -0.0104735, -0.0541278, -0.189131, 0.106281, -0.161385, -0.0448706, 0.0220824, 0.0572443, 
0.00296468, 0.0358334, 0.0488783, -0.083334, 0.0515885, 0.0633128, -0.0737716, -0.0529201, 0.0174603, 0.0181634, -0.0276858, -0.0764943, 0.0142078, 0.0421706, -0.0207812, 0.0396301, 
-0.00390614, -0.055239, 0.0649244, -0.0214488, -0.0315813, -0.0436027, -0.0438264, 0.0568217, -0.0119177, -0.065768, -0.0644324, 0.056978, -0.00334347, -0.0477997, -0.0508628, 0.0183348, 
-0.000850005, -0.0933075, 0.0761251, 0.0805794, -0.0547082, 0.0896368, 0.0648305, 0.0109998, -0.0120779, -0.00801425, -0.0654347, -0.069912, -0.0667623, 0.0709777, -0.0688979, 0.0574986, 
0.0396169, 0.0891766, 0.0369694, 0.0643076, -0.0131738, -0.0688583, 0.0392331, 0.010749, -0.0409324, -0.0303207, -0.0319057, -0.0489941, 0.00975198, -0.0222317, 0.00521269, 0.0573949, 
-0.0576044, 0.0188786, -0.235842, -0.0910812, 0.115798, -0.0689231, -0.320791, -0.164082, 0.0258829, -0.080728, -0.0836047, -0.140442, -0.0312171, 0.0167243, 0.118742, 0.0359968, 
0.0100808, 0.0125908, 0.0694367, -0.185742, 0.1035, -0.0693958, -0.0782368, -0.299948, 0.105941, -0.164439, -0.10967, 0.081511, 0.0334679, -0.209055, -0.080908, 0.122533, 
0.0945538, 0.144099, 0.0606678, -0.0571846, 0.0350773, 0.0601994, 0.0744726, 0.0559734, -0.111045, -0.102351, 0.0654347, -0.204896, 0.0351325, 0.0311692, -0.00443091, 0.0365491, 
-0.122792, -0.142523, 0.174096, -0.0652492, 0.058552, -0.00780532, -0.00451022, 0.0853463, -0.103686, 0.130281, -0.109886, 0.0486581, -0.155592, -0.0081913, -0.0300025, -0.0266276, 
-0.116084, -0.130634, -0.195305, -0.00397001, 0.109679, -0.0992889, 0.0753967, 0.0964088, 0.0320059, -0.222745, 0.10308, 0.0786981, 0.116049, 0.111186, -0.0548594, 0.0595267, 
0.00377668, 0.0244106, 0.00866805, 0.0823638, -0.147018, -0.00780409, 0.0459816, 0.00184621, -0.115252, 0.0414415, 0.106088, -0.0776685, -0.064307, -0.013624, 0.0577035, -0.117166, 
-0.102812, 0.0175715, 0.0259847, 0.125968, -0.00802794, -0.113914, 0.0150104, -0.139322, 0.131033, 0.0181659, -0.00328341, -0.0311375, -0.0421429, 0.0494905, 0.0959934, -0.0589434, 
-0.10212, -0.269159, 0.0635347, -0.0618025, -0.152183, 0.0428607, -0.0984463, -0.0484569, -0.0667168, -0.0858491, 0.0679475, 0.0345866, 0.113888, -0.0268751, -0.110136, -0.00151202, 
-0.199842, -0.0144317, -0.126319, 0.0402935, 0.00886868, 0.0543634, -0.144997, -0.0737555, 0.0849624, 0.257989, 0.0131999, 0.106317, 0.0161812, 0.0592565, 0.00254617, 0.158923, 
0.148645, 0.0543074, -0.0885444, -0.0717874, 0.0425457, -0.0552863, 0.0937875, 0.0690249, 0.0585061, 0.245369, 0.0182484, 0.116795, 0.141762, -0.0233441, 0.0516965, -0.00708245, 
-0.0162874, 0.142198, 0.0412878, -0.0628394, 0.187912, 0.00916624, -0.0602026, -0.101327, -0.130962, 0.00836212, 0.108809, 0.0669855, -0.0724823, 0.0892578, -0.0463804, 0.249528, 
0.32673, -0.0993307, 0.0254975, -0.0928485, 0.054462, -0.0098564, 0.0773079, 0.113671, 0.0376958, 0.0858356, 0.212746, -0.049367, 0.0273345, 0.0375242, -0.0336071, -0.0825325, 
0.0447288, 0.165678, -0.0331028, 0.0557832, -0.0480716, 0.0761235, -0.177803, -0.309905, 0.0213295, 0.0681023, -0.0475664, -0.225002, 0.107096, -0.0170248, -0.0283086, 0.0404411, 
0.0135225, -0.0265501, -0.0248687, -0.141619, -0.0621639, -0.0845339, -0.0118692, -0.0333925, 0.010785, -0.141617, -0.143127, 0.0344651, -0.00749146, -0.085264, -0.0190258, -0.0911551, 
0.0733219, 0.135709, 0.0562481, -0.167136, 0.0287922, 0.0801491, 0.17794, 0.0285548, 0.0154152, -0.0143483, 0.0957519, -0.0373701, -0.00563158, 0.114339, 0.0794555, 0.0702944, 
0.112831, 0.0543943, -0.0132824, -0.0251131, 0.0498373, -0.0212212, 0.0313642, -0.0144535, 0.0092881, 0.0883399, -0.00414476, -0.164535, 0.00228027, 0.0773435, -0.126672, -0.0831275, 
-0.248963, 0.0220519, -0.0341809, -0.00553177, 0.0550446, 0.0465915, -0.278742, -0.154807, -0.171248, 0.130805, -0.238113, -0.152924, 0.176161, -0.112287, 0.0861445, 0.0748537, 
-0.0763644, 0.0401457, 0.0447112, 0.0112621, -0.000898357, 0.104635, -0.0905231, -0.167228, 0.144131, -0.0800518, -0.201697, -0.0547563, -0.0411889, 0.0113382, -0.0831987, 0.0270673, 
-0.0224781, 0.137347, 0.159842, -0.105288, 0.046077, 0.0388841, 0.141679, 0.0224834, -0.313242, -0.19105, 0.115759, -0.0178603, -0.121845, -0.230372, -0.0906258, -0.0846539, 
-0.0610527, 0.128025, -0.201551, -0.0539862, 0.0224792, 0.0676189, -0.196226, 0.118675, -0.0294412, 0.0247056, -0.0123135, -0.0282245, 0.0737819, -0.0384585, -0.115105, -0.06155, 
-0.133737, -0.0901382, -0.316692, -0.052322, -0.0488797, -0.0783494, -0.211662, 0.013704, 0.0850797, 0.237292, 0.0934997, -0.163812, -0.0513367, -0.109281, 0.195128, -0.00418828, 
-0.0544016, 0.198277, 0.157753, -0.0797183, -0.119918, -0.0736144, 0.00412651, -0.128532, 0.0940977, 0.025548, 0.0261573, 0.128424, 0.00832028, -0.257498, -0.197078, 0.0992803, 
0.101364, -0.0503253, 0.226656, 0.0206718, 0.17893, -0.0583927, -0.0704178, -0.0481386, -0.115709, -0.0578535, 0.178276, -0.00113042, 0.00890032, -0.0177894, -0.112124, 0.0216454, 
-0.0805595, 0.0539622, -0.00924966, 0.0159304, 0.0991284, 0.0681447, 0.146576, 0.151536, -0.141591, 0.263749, 0.254051, -0.0467278, -0.0747696, -0.178744, -0.00352598, 0.0258281, 
-0.17131, 0.0621202, -0.0231118, -0.0239922, 0.0826633, -0.0467443, -0.0721568, -0.0868334, -0.0489449, -0.0296209, -0.0558097, -0.0765792, -0.0434353, 0.025005, 0.0572325, 0.0138324, 
0.0337825, -0.0516521, 0.00889886, -0.0677623, -0.0631776, 0.0968277, -0.060362, 0.0391426, -0.0490634, -0.180885, -0.0844451, -0.0473429, -0.126286, 0.0788443, -0.00634989, 0.187351, 
-0.0389426, 0.0399851, -0.211487, -0.0104456, -0.0625416, -0.127111, -0.0625627, -0.0186277, 0.143595, 0.0010194, 0.050765, -0.0166762, -0.0330494, -0.0830998, -0.145328, -0.0412043, 
0.0832349, -0.199869, -0.0739646, -0.0782071, -0.170701, 0.0993561, 0.0150909, -0.116331, 0.0272022, -0.338373, -0.165716, 0.109878, -0.0816793, 0.076617, -0.0655365, -0.142353, 
-0.123087, -0.0405273, -0.0219845, -0.00217869, 0.0816773, -0.00853686, -0.0308653, -0.0372594, -0.0193993, -0.0133816, -0.0716485, -0.0944075, -0.0606551, -0.0336392, -0.0667091, 0.028176, 
0.0950016, -0.0294697, -0.0672301, 0.0958737, 0.0507545, 0.0329885, -0.0590412, 0.150339, 0.00994739, -0.116184, -0.116428, -0.0115922, 0.0489194, 0.0738348, -0.0581488, 0.0618659, 
0.0809236, -0.122651, 0.044178, -0.107627, -0.191079, -0.00819307, 0.0164153, 0.0253565, 0.107824, -0.0203921, 0.00959864, 0.0558561, -0.109714, -0.128054, -0.00804843, -0.00611971, 
-0.187158, 0.00112248, -0.0196903, 0.0496317, 0.0159497, 0.141549, 0.0325611, 0.0534357, -0.0266447, -0.0417408, -0.0342489, -0.0110296, -0.00750367, -0.0633872, 0.0540496, 0.0543404, 
0.0303436, 0.145607, 0.0470976, 0.0370445, -0.0892557, -0.000369518, 0.0182402, -0.00926273, 0.061972, -0.00865604, 0.0241472, -0.0325448, 0.0642457, -0.0957014, 0.00400423, 0.16194, 
0.128045, 0.127764, -0.103019, 0.0801246, 0.0805687, 0.0407243, -0.0464847, 0.0403794, -0.0717038, 0.0850313, -0.00518583, 0.0262925, 0.00126558, -0.0174335, 0.21007, 0.0806053, 
0.0546467, 0.166367, 0.0696506, 0.14769, 0.263722, -0.0658554, -0.229123, -0.0680158, -0.0751927, 0.161045, -0.0970803, -0.0817517, 0.0432208, -0.049567, 0.0955638, 0.0713509, 
0.0623734, 0.00911517, -0.0784311, 0.0191119, 0.0115165, 0.228602, -0.0251768, 0.0230093, 0.045416, 0.102205, 0.138823, 0.182974, 0.0929925, 0.110093, 0.152961, -0.0668696, 
0.0317421, -0.221387, 0.0841881, -0.0597092, 0.0107459, 0.0124306, -0.0879964, -0.0292955, 0.0179563, -0.0148334, 0.0335646, 0.0403849, 0.0772061, -0.00623404, -0.156004, -0.001114, 
-0.123125, -0.14666, 0.0263944, 0.0887983, 0.0158804, -0.0617675, -0.0335745, 0.0827993, 0.0774105, 0.0580713, -0.0723279, -0.0645875, -0.0859663, 0.0855252, 0.123799, -0.0583992, 
0.116211, 0.00183538, -0.235375, -0.0558647, -0.180968, -0.0512786, -0.0339359, 0.0944327, -0.0446709, -0.00732658, -0.163272, -0.0732763, 0.00307861, -0.0229428, -0.0857755, 0.0268561, 
0.103467, 0.185665, 0.133963, -0.0894195, 0.0598093, -0.00409869, -0.0347842, 0.0944093, 0.0101393, -0.090362, -0.12765, -0.00454936, 0.12814, -0.0878868, 0.130971, 0.0644316, 
0.00534481, -0.0178094, 0.126185, 0.034332, -0.0231075, 0.0179789, 0.0746145, -0.0688976, 0.0510285, 0.144311, -0.0719961, 0.0858023, 0.172822, 0.183763, -0.00606967, 0.0969076, 
0.0261594, 0.173208, -0.0158744, 0.0250894, 0.0748626, -0.0499396, 0.0627851, 0.00137668, 0.148782, 0.023131, -0.0652426, 0.0513225, -0.130172, 0.183543, 0.128217, 0.0854415, 
0.0241553, 0.211293, -0.288748, -0.207057, -0.265405, -0.11907, -0.149408, 0.0407408, -0.0561512, -0.00922809, -0.148341, -0.103794, 0.0165403, 0.0730137, 0.0524479, -0.0511702, 
0.0459458, 0.177539, -0.0473593, 0.0805599, -0.00159502, -0.117485, -0.162025, 0.0884448, -0.0416476, -0.312055, -0.154954, 0.0981232, 0.130341, -0.00837805, 0.0739646, 0.030743, 
-0.132185, -0.056813, 0.0479144, 0.000614888, 0.0766971, 0.0622881, 0.132316, -0.0907725, 0.113763, 0.0651192, -0.0611667, -0.0329474, -0.0703494, -0.0410146, 0.0198619, -0.0809722, 
-0.0493927, -0.0274069, 0.0385654, 0.0215211, -0.0459184, -0.0658989, 0.040267, 0.020304, -0.0829414, -0.0647208, -0.0280907, -0.0105859, 0.0269761, -0.0972477, -0.113852, 0.0570184, 
-0.00659097, 0.0534037, 0.0851658, -0.132684, -0.14516, -0.0540589, 0.00690419, 0.0259452, -0.0634792, -0.0257832, 0.0710734, 0.000911181, -0.0344084, -0.0527993, 0.0424807, -0.00713129, 
-0.0598494, 0.011745, -0.150258, 0.0305056, -0.0762592, -0.116292, -0.0576904, -0.129809, 0.0550288, -0.00633981, -0.136188, 0.00954909, 0.102864, 0.0430264, 0.0466324, 0.111182, 
0.0304888, -0.169499, 0.0979204, 0.0300545, 0.0818447, -0.108071, -0.0196254, -0.0950606, 0.194581, -0.0590615, 0.054078, -0.0989555, -0.0626012, 0.114596, -0.346467, 0.0780585, 
0.121284, 0.0853122, -0.0645029, 0.0348129, 0.0711542, -0.105704, -0.0411195, 0.160795, 0.196501, 0.0171234, 0.0559811, -0.0545175, -0.110422, 0.0497855, 0.220041, 0.133481, 
0.0224244, -0.11862, -0.0945356, -0.0911345, 0.0128267, -0.155512, 0.027201, 0.0997188, -0.0238122, 0.108154, -0.0760822, -0.0787325, -0.0838127, 0.0070018, 0.00802548, 0.0992649, 
-0.0298992, 0.0739042, 0.166943, -0.0857863, -0.0209053, 0.102367, 0.121139, 0.0152305, -0.0114829, -0.273218, 0.0664397, 0.0664781, 0.0644441, 0.00648836, -0.0715556, -0.0977226, 
-0.121344, -0.162553, -0.0785216, 0.0440756, -0.0808632, 0.0603911, 0.0348583, -0.15464, 0.115514, 0.0226873, -0.0477416, 0.0751982, 0.150215, 0.101325, -0.0196035, -0.131654, 
-0.175519, 0.0410577, -0.0237093, -0.0315297, 0.0173449, 0.0608466, 0.0231036, 0.089861, -0.0678269, -0.129915, -0.0808527, 0.0190378, 0.0112319, 0.0229177, 0.079594, -0.00996097, 
-0.122391, 0.254022, -0.118604, -0.0980217, -0.142029, 0.170176, -0.117917, -0.0832799, -0.04738, -0.111878, -0.0102885, 0.0173087, 0.090348, 0.0825605, -0.0135463, -0.0912885, 
-0.0028601, -0.0285335, 0.00430732, 0.0646036, 0.0692639, -0.268112, -0.0679317, 0.130023, 0.0433921, -0.218129, -0.127256, -0.00229953, 0.0979859, -0.142986, 0.172322, -0.0561378, 
0.118815, 0.159943, 0.0346597, 0.0416685, -0.0484162, -0.0350346, -0.161779, 0.0420379, -0.13768, -0.0713893, 0.0708765, -0.0631543, 0.120792, -0.0568646, -0.11253, 0.0590249, 
0.0240131, 0.0827526, 0.0862847, -0.0859388, 0.148855, -0.00337923, -0.0468363, -0.0188794, 0.0714914, -0.0117897, 0.135761, 0.116714, 0.0197001, -0.0354869, -0.0292466, -0.151722, 
-0.200766, 0.0897782, 0.0519592, 0.020635, -0.169264, 0.0332965, -0.114766, -0.18913, 0.0808449, 0.0641013, -0.0849514, 0.13487, -0.0652341, 0.0412349, -0.044949, -0.0373954, 
0.0166258, 0.204709, 0.00383282, 0.0706802, 0.0655901, 0.0827975, 0.0759081, 0.0416913, -0.137676, 0.0658251, -0.0324098, -0.159143, -0.0675393, -0.0263088, -0.10709, -0.183596, 
0.023302, -0.0962975, 0.0236765, 0.0542216, -0.0565107, 0.0114261, 0.057149, -0.0858508, -0.0732642, 0.0665798, -0.0469193, 0.0906077, -0.0132028, -0.0631579, 0.0497079, -0.0596815, 
-0.0846007, 0.0899675, 0.0103136, -0.0477401, 0.00317744, -0.0074213, -0.0659292, 0.0431398, 0.0305486, -0.0740397, -0.0616545, 0.0644856, 0.0643436, -0.0125392, -0.0493233, 0.0767404, 
-0.0370501, 0.0264552, -0.0099815, 0.0239615, 0.074815, -0.0768405, 0.00435814, 0.0184656, -0.0501447, -0.0489391, -0.0264293, -0.0737171, -0.0353567, 0.0190053, 0.0319292, 0.0573241, 
-0.0237599, 0.0418827, -0.0871051, -0.0290751, -0.0689997, -0.0142707, 0.0596869, 0.0508906, -0.0312723, -0.0751729, -0.0918142, -0.016297, -0.0648019, -0.0498572, -0.0862796, 0.00821293, 
-0.0653109, -0.035655, -0.0282948, -0.0597889, -0.158875, -0.0341495, -0.130967, 0.105915, -0.0273147, 0.11138, 0.0989136, 0.151393, 0.0927795, 0.0750624, 0.0112228, -0.043808, 
-0.00459864, 0.000513859, -0.0435589, -0.0859235, -0.0598896, -0.0134124, 0.030066, 0.0895861, 0.136713, 0.144586, 0.141759, 0.0806884, 0.0470105, 0.0430046, 0.0441686, 0.0758737, 
-0.0277346, 0.150507, -0.206485, -0.145714, -0.0343794, 0.0237263, -0.143235, 0.0309797, 0.113559, 0.0466676, 0.136094, -0.237197, 0.10303, -0.104836, 0.161988, 0.0274288, 
0.00599487, 0.142714, -0.00884194, 0.0296775, -0.0208053, -0.218891, 0.0789867, 0.142438, 0.00490804, -0.0835378, 0.0550411, 0.0956395, -0.0584397, -0.137681, -0.0172539, 0.0294002, 
-0.0336863, -0.0396203, 0.0545221, -0.0200375, -0.0994305, -0.0334746, -0.0170446, -0.164695, 0.156026, -0.14144, 0.0723244, -0.171701, 0.00683789, 0.0639094, -0.125918, -0.11147, 
-0.10118, -0.187049, 0.00782995, -0.0315122, 0.0451874, 0.0301932, -0.106869, -0.0294161, -0.0717443, 0.00423366, 0.0303903, -0.18154, -0.117824, 0.0230977, 0.0525947, -0.201614, 
-0.163218, 0.0383532, 0.0257161, -0.0732392, -0.0942592, -0.0123417, -0.00476951, -0.056726, 0.138351, -0.00710022, -0.056494, -0.0710591, -0.139079, 0.109269, -0.0316404, 0.102498, 
0.120499, -0.0424884, 0.160407, -0.098142, -0.0557539, -0.00279401, -0.0105551, 0.0833053, -0.0442485, -0.00214137, -0.10071, -0.208022, 0.0903846, -0.0125958, 0.0339597, -0.223976, 
-0.0249902, 0.12725, 0.076034, -0.0276097, -0.138907, -0.137246, -0.228499, 0.00638867, -0.0577427, -0.171922, -0.112154, 0.0942873, 0.0524226, -0.06803, -0.119076, -0.144374, 
-0.0561155, 0.0717135, -0.064206, 0.0185386, -0.0925854, 0.0346419, 0.0407223, 0.173919, 0.0721739, 0.274647, -0.0971335, 0.193984, 0.177101, -0.0664372, -0.00775458, 0.199403, 
-0.121173, -0.0578502, 0.0894461, -0.0277383, -0.100589, 0.0445593, -0.124655, -0.0135699, 0.0365535, -0.053775, -0.0184298, -0.0229276, -0.0138039, 0.0419316, -0.0368852, -0.0466661, 
-0.00160377, -0.0404162, -0.0124832, -0.0557934, 0.0141692, 0.00091187, 0.158079, 0.118734, -0.0945964, 0.119334, 0.0759301, -0.0236024, 0.0518777, -0.058871, -0.185607, 0.160897, 
-0.0513904, -0.0344045, 0.0371574, -0.0347018, -0.135469, -0.135142, -0.0929376, 0.0295338, -0.00560209, 0.163179, -0.0395743, 0.0288958, 0.0495432, 0.127862, 0.0632139, -0.0931962, 
0.136846, 0.169601, 0.0746825, -0.049898, -0.105082, 0.0735965, -0.0197457, 0.183527, 0.0809127, -0.0459937, 0.0567472, 0.13781, -0.144806, 0.221104, -0.0730029, 0.185999, 
-0.0215114, 0.0992438, -0.0586856, -0.00912742, 0.0416324, -0.0849347, 0.0695116, -0.0130413, -0.102797, 0.0545684, -0.0874272, -0.133474, 0.0171652, -0.0989442, 0.015793, -0.00980597, 
-0.136999, -0.0367695, -0.0680441, -0.0409757, -0.0959805, -0.0569447, 0.0696444, 0.00325878, 0.0191655, -0.115451, 0.00926931, 0.0863238, -0.173598, -0.0341952, -0.00823927, 0.0404242, 
0.0130642, -0.0527589, 0.0421322, 0.0214575, -0.183083, -0.209319, -0.19273, 0.0963624, -0.233308, 0.0103017, -0.0188895, 0.0207869, -0.148251, -0.0543367, -0.0598399, -0.177663, 
-0.0750485, 0.0247818, 0.00436129, -0.103358, 0.0460617, -0.0982823, 0.00797321, 0.0367122, -0.0887186, 0.0215246, 0.0218939, 0.0935891, -0.0132532, 0.0235851, -0.0629873, -0.0593709, 
-0.0571429, 0.110061, -0.146087, 0.206173, 0.0794941, -0.0848982, -0.0619892, -0.125809, 0.0353996, 0.069941, -0.04198, -0.0965561, -0.0620598, 0.0389747, 0.0418267, 0.055564, 
0.0142656, 0.160413, 0.104013, -0.000408898, -0.139468, -0.0189697, 0.0444894, 0.0167637, -0.112344, -3.8308e-05, 0.0726789, -0.0734837, -0.0346939, -0.0357374, -0.110142, 0.0718433, 
-0.0608997, -0.0833191, -0.0930771, -0.0144097, -0.0752974, -0.10386, -0.0260418, -0.00782426, 0.0549227, -0.201179, -0.0280916, 0.137383, 0.0741562, -0.0949701, 0.0286275, -0.0785271, 
-0.0974122, 0.0249701, 0.0702237, -0.0119976, 0.0906002, -0.0731038, -0.114384, -0.0267674, -0.154575, -0.117405, -0.0566649, -0.0722052, 0.0577693, 0.0578635, -0.0229344, 0.020787, 
-0.213432, 0.000793545, 0.00530436, -0.0712864, -0.0935189, -0.0979957, -0.107578, -0.134874, -0.0974279, 0.0192492, -0.154021, -0.284372, 0.13399, 0.116155, 0.0753978, -0.0672309, 
-0.125234, 0.0773937, -0.0930631, -0.0277172, 0.0219077, -0.0858603, 0.0131512, 0.0524511, 0.0714768, 0.125319, 0.045073, 0.0268295, 0.0652955, -0.119715, -0.0224147, 0.0763696, 
-0.0320071, 0.0667052, 0.0183957, -0.0264735, -0.0939613, -0.0315477, -0.0865652, -0.104907, -0.0323771, 0.0662822, 0.038751, -0.0608573, -0.000113226, 0.122277, 0.0194938, -0.0717395, 
0.119474, -0.0144638, -0.0040875, 0.00748203, 0.0334767, -0.0274422, -0.120033, -0.0632601, 0.0028814, -0.120166, 0.0587405, -0.0120899, 0.0190263, -0.100424, 0.112327, 0.0447231, 
-0.00319755, 0.0827446, -0.013512, 0.126932, 0.108953, 0.119592, -0.0351666, -0.0079168, 0.0366961, -0.0953333, 0.0922922, -0.046354, -0.110392, 0.0458348, -0.1212, 0.0332157, 
0.0424535, 0.138438, -0.139338, -0.0523644, -0.171801, -0.0463157, 0.0231541, -0.144091, 0.0828536, 0.0203384, -0.00873983, -0.00140155, -0.1748, 0.0396825, -0.0322793, 0.0205771, 
0.0299315, -0.11243, -0.109908, -0.0734671, -0.0407032, -0.0730683, -0.110677, 0.0539407, -0.0431241, -0.0681086, -0.0180096, 0.110375, -0.0376932, 0.0811585, 0.0296314, -0.00336401, 
0.0954017, -0.0119143, 0.0110048, 0.0347318, 0.117208, -0.0655138, 0.0644157, 0.0247536, 0.0146142, -0.0880733, 0.0387526, 0.0343957, 0.0370329, -0.109109, -0.0657458, -0.0479927, 
0.115294, -0.00626986, 0.0165424, -0.172447, 0.102865, -0.0811993, 0.0241459, 0.0256371, 0.0017481, 0.0463516, 0.0208889, 0.0531205, -0.150235, 0.0443733, 0.00425134, 0.113642, 
