0.29689, 0.00635237, 0.093693, 0.178791, -0.0714995, -0.0284445, 0.15634, 0.0405757, -0.0731924, 0.0262593, 0.120849, 0.00479277, -0.192115, 0.177491, 0.237735, 0.107579, 
0.0463189, 0.154811, -0.0495768, 0.0801104, -0.124497, 0.173831, 0.0439612, -0.0179935, 0.319342, 0.058777, -0.12638, 0.162706, -0.0584456, 0.0445473, 0.0241939, -0.103486, 
-0.0398279, 0.179653, 0.347599, 0.136727, -0.0767543, 0.240456, 0.00185495, 0.254591, 0.147324, -0.0252178, -0.146179, -0.0169268, -0.0336864, 0.0104118, 0.239925, 0.2511, 
0.169832, 0.123809, 0.184109, -0.163548, -0.158641, 0.316653, 0.297357, 0.0921957, -0.0959553, -0.0923194, 0.128924, 0.182182, -0.0652448, 0.188491, 0.127831, 0.148211, 
0.175367, 0.222892, 0.108234, 0.0522391, 0.297941, 0.138689, 0.27344, -0.0154915, 0.147318, -0.011218, -0.18614, 0.0227603, 0.101248, 0.0288735, 0.186023, -0.00411772, 
0.108049, 0.0938239, -0.0582242, -0.0845133, 0.128454, 0.0606596, 0.104298, 0.0731102, 0.197761, 0.118642, -0.117404, 0.0404015, 0.134459, 0.0965134, -0.134879, 0.121313, 
-0.041062, 0.13768, 0.140482, 0.308175, 0.0922, 0.30017, -0.0544522, -0.00144096, 0.232983, 0.223129, -0.0106512, 0.242562, -0.113128, 0.0733399, 0.239955, 0.227126, 
-0.114993, 0.395169, -0.0272244, -0.206905, 0.122205, -0.000755289, 0.176081, -0.207911, -0.125284, 0.0927702, 0.122952, -0.0305835, 0.212026, 0.0582693, -0.148617, 0.216109, 
0.0922482, -0.017776, 0.0950714, 0.0292775, -0.152291, 0.0621803, 0.151965, 0.159765, 0.110745, 0.0168514, 0.129791, 0.0555835, 0.183274, 0.347578, -0.0484669, -0.00227906, 
0.134667, 0.15247, 0.0223549, 0.261869, 0.0619906, -0.253099, 0.0714311, 0.0826049, -0.180297, -0.0674058, -0.109294, -0.002005, -0.043357, -0.071305, -0.180402, 0.243613, 
-0.140484, -0.190221, 0.219805, 0.162156, -0.0943433, 0.20683, 0.0274053, 0.177776, -0.179145, -0.175971, -0.128121, 0.211817, 0.00375401, -0.188794, 0.316816, 0.321108, 
0.0686344, 0.0185129, -0.133924, -0.137195, -0.160237, 0.0717824, -0.0776012, -0.0171736, -0.0371504, 0.0657694, -0.13046, 0.207628, -0.0459211, 0.0822925, 0.209185, 0.119546, 
-0.099157, 0.183369, 0.111624, 0.0525716, 0.0253449, 0.163589, -0.0371816, -0.0471919, -0.02359, -0.10295, 0.124635, 0.0790628, -0.0984283, 0.044506, -0.109613, 0.0672134, 
-0.0178061, 0.00850657, -0.197667, -0.0120708, 0.0465803, 0.105894, -0.13006, -0.0698717, 0.189502, -0.0472504, -0.0704899, -0.0107626, 0.0760277, -0.0253973, 0.037574, -0.109488, 
0.123383, 0.130426, 0.0113653, 0.0505864, 0.209151, -0.0146879, 0.124013, -0.0112521, 0.277182, -0.0834771, 0.103666, -0.0302223, 0.0119035, -0.097491, -0.126769, -0.0857095, 
0.0284532, -0.0720089, 0.0514765, -0.178305, -0.0326248, 0.0206478, -0.0780227, 0.0304168, -0.0772413, 0.0205807, 0.0380241, 0.102719, 0.042764, -0.164994, 0.0439966, -0.11372, 
0.0245134, 0.132608, 0.0564321, -0.138675, 0.0314046, 0.0476784, 0.0758951, -0.143471, 0.0700755, 0.105809, 0.141479, 0.0645593, 0.127473, 0.0250011, 0.158838, 0.00851108, 
-0.00543663, 0.180039, -0.01419, -0.19904, -0.0284757, -0.0520113, -0.205626, -0.172316, -0.00694763, -0.0251256, 0.0629498, -0.201919, 0.04935, -0.0127426, -0.00313873, -0.106878, 
0.0626833, 0.0313125, -0.0509766, -0.0714936, 0.0401375, 0.0604334, -0.166065, 0.0280223, -0.178973, -0.209788, 0.0906552, -0.184341, 0.109934, 0.15899, 0.0142764, -0.100488, 
0.313277, 0.202567, 0.00224223, -0.154844, -0.593616, 0.31778, 0.217888, 0.0490651, -0.0490825, 0.268812, 0.0834596, 0.154505, 0.0123372, -0.00107908, 0.298477, 0.423556, 
0.522416, -0.198923, 0.0920403, -0.099672, 0.182735, 0.294194, 0.199437, 0.223961, 0.0678638, 0.33827, -0.152885, 0.41284, 0.348604, 0.0677974, -0.0191304, 0.0433836, 
-0.353102, 0.362656, 0.415692, -0.0746582, 0.463629, 0.223414, 0.1301, -0.263309, 0.250714, -0.0385479, 0.192644, -0.385451, 0.582131, 0.199773, 0.0170292, -0.17557, 
-0.0824451, 0.0258731, 0.129243, 0.0365592, 0.206213, 0.0293181, 0.0428978, 0.0766999, 0.397185, -0.00597786, 0.130485, 0.0699049, -0.0356875, 0.136093, -0.243809, -0.162471, 
0.0167376, 0.145183, 0.221017, -0.00257124, 0.130599, -0.173745, 0.0341538, -0.196206, 0.0337255, 0.00666055, -0.0826965, -0.0557786, -0.00125817, 0.131876, -0.237764, -0.00551418, 
-0.0323375, -0.0785338, -0.132376, 0.0700178, -0.0637223, -0.146941, -0.132893, -0.0165076, -0.0436901, -0.154799, 0.124243, -0.145902, -0.0803489, 0.0928813, -0.0484812, 0.109155, 
0.144269, -0.0457439, -0.166607, 0.104818, -0.15876, -0.0943394, -0.111532, 0.182019, -0.0874658, -0.0551253, -0.125802, 0.0260732, -0.0356011, 0.0550354, 0.0289724, 0.115254, 
-0.0364142, -0.0132603, -0.00591189, 0.0172598, -0.115987, -0.0546509, 0.0790164, -0.110113, 0.0574677, 0.09315, -0.128097, 0.105584, 0.0695535, -0.0396963, 0.023781, -0.0126719, 
0.116648, -0.295359, 0.0456648, 0.138884, -0.107727, 0.291821, -0.103722, -0.14514, 0.0253709, -0.0198831, -0.170617, 0.20991, -0.00925492, 0.124483, 0.28721, -0.110347, 
-0.0138108, 0.215887, 0.146385, -0.180478, 0.35374, -0.0507716, -0.109063, -0.0378252, -0.0536542, 0.42647, -0.16426, 0.0501072, 0.0497192, -0.248942, -0.0648682, -0.100096, 
-0.197586, -0.202086, 0.0644301, -0.307979, -0.0739957, 0.118959, 0.0481379, -0.164571, -0.0230973, 0.18663, 0.182368, -0.354304, 0.188225, 0.168874, 0.180249, -0.0712371, 
-0.0386915, 0.0749081, -0.08919, -0.0843648, 0.229079, 0.0424436, -0.116006, -0.261451, 0.265457, -0.0636417, 0.0989454, 0.123158, -0.0318792, 0.08208, -0.27424, -0.0907949, 
-0.00461032, -0.297151, 0.0344173, 0.0886023, 0.0472841, 0.271658, 0.0538982, -0.0441583, -0.123906, 0.000614731, -0.0245525, 0.174303, 0.0949902, 0.121085, 0.236716, 0.0243295, 
0.231448, 0.10157, 0.0535232, 0.0803945, 0.256068, 0.0355729, -0.218095, 0.0378558, 0.018517, 0.34, 0.0241896, -0.0208895, 0.177619, -0.189931, -0.0144577, -0.0583465, 
0.0359107, -0.155861, 0.15865, -0.211138, 0.149519, 0.235613, -0.11265, -0.0571273, 0.106785, 0.184152, 0.065606, 0.125971, 0.197223, -0.00750739, 0.0860424, 0.0683482, 
-0.201546, 0.0226115, -0.0614095, 0.150749, 0.0594234, 0.1127, -0.0927715, -0.274577, 0.3398, 0.0589505, 0.129295, -0.0434778, -0.144619, -0.0164796, -0.101005, 0.0144142, 
-0.163887, -0.0647402, -0.0566877, -0.0740151, 0.15584, 0.0172001, 0.178409, -0.00827851, -0.0778821, -0.0879258, 0.379523, -0.123696, 0.11221, -0.0636171, 0.222033, 0.0242218, 
0.361154, -0.190549, 0.168103, -0.0519352, -0.0556227, -0.0889716, 0.244785, 0.0826663, 0.169114, 0.331593, -0.194918, 0.136295, 0.16157, 0.0835331, -0.00210535, 0.0197813, 
0.26567, 0.0540086, 0.135827, 0.142282, 0.326471, 0.140674, -0.124052, 0.170572, 0.113911, 0.187669, -0.155107, -0.0424694, -0.0513888, -0.208748, -0.0560894, 0.224327, 
-0.127928, -0.0329762, 0.212188, 0.23839, 0.0761847, 0.119009, -0.129734, 0.113562, 0.218735, 0.133442, -0.0525999, 0.258531, 0.0144048, -0.162059, 0.282155, -0.0081191, 
0.420264, 0.0130434, 0.233082, -0.0534393, -0.176316, 0.0055329, 0.164474, -0.0466907, -0.0818391, 0.269348, -0.16023, 0.0935216, -0.161862, -0.143541, 0.192885, 0.0149434, 
0.21414, 0.0319992, 0.0234585, -0.165524, 0.37026, 0.0650152, 0.0837469, 0.100829, 0.0783595, -0.0129631, 0.155175, 0.0244821, 0.0592215, 0.0379271, 0.190368, 0.132962, 
-0.0434915, 0.197999, -0.00410923, 0.115168, 0.0414421, 0.467251, 0.0147359, -0.105826, 0.212389, -0.0598747, 0.370524, -0.0576006, 0.186825, 0.537249, 0.30369, 0.165938, 
0.102475, -0.0750105, 0.0990711, 0.209849, 0.28649, -0.114867, -0.091358, 0.0720263, 0.281259, 0.436549, 0.188779, -0.0680597, -0.142997, 0.0734365, -0.055227, -0.155422, 
0.0475032, 0.534085, 0.0694752, 0.126097, -0.182965, -0.247523, 0.03397, 0.0878874, -0.187896, 0.293776, 0.435318, -0.203185, -0.179612, 0.0585577, -0.134535, 0.290115, 
0.223854, -0.409336, 0.00121324, -0.284878, -0.0139485, 0.0449343, 0.352372, 0.288326, 0.148652, 0.0330886, -0.126059, 0.146271, -0.122649, 0.0919278, 0.195118, -0.15477, 
-0.293613, 0.48875, 0.297952, 0.42474, 0.0716741, 0.238197, -0.0943281, 0.215918, 0.214205, 0.0549963, 0.0712723, -0.0461742, 0.0205379, 0.0933715, 0.020204, 0.149824, 
-0.198904, -0.0283532, 0.414617, -0.193253, 0.0921662, -0.180423, 0.0219959, 0.221436, -0.0669657, 0.354703, -0.0544524, -0.323512, -0.121305, 0.13674, -0.141041, 0.0343398, 
0.113467, -0.105367, 0.380075, -0.157312, -0.200312, 0.0258025, 0.233223, -0.0694234, -0.10014, -0.0149163, 0.074811, -0.147442, 0.0622965, -0.0714792, 0.275167, 0.0602489, 
0.228504, 0.025517, 0.486254, 0.00129513, 0.452961, 0.115459, 0.0243585, -0.183368, 0.113601, 0.20282, -0.0327577, 0.032008, 0.260236, -0.0228758, -0.0232123, 0.18906, 
0.069157, 0.076887, 0.120369, -0.0182444, 0.192968, 0.151396, 0.00325965, 0.00870811, 0.191009, -0.0886731, 0.228349, -0.135574, 0.217437, 0.216188, 0.224854, 0.141013, 
-0.0511136, 0.152266, 0.0356607, 0.0707773, 0.256611, -0.149643, -0.0128334, 0.349282, 0.0832885, 0.139752, 0.0491041, -0.254404, 0.086795, -0.180985, 0.237374, 0.191872, 
-0.103507, 0.018706, -0.23327, 0.131538, 0.214168, -0.13442, -0.171597, -0.199388, 0.094176, -0.115355, -0.071122, -0.0344616, -0.102471, 0.0847066, 0.0150831, 0.0395998, 
-0.00771376, 0.108735, -0.00545738, 0.0489958, -0.0145909, -0.193537, 0.113627, 0.103935, -0.000479632, -0.133728, -0.0127635, 0.0421636, -0.0268546, 0.171735, 0.0739735, 0.0176945, 
0.0779136, 0.0160628, -0.100214, 0.163341, 0.0166166, -0.0971436, 0.0267107, 0.0801279, 0.128809, 0.0165981, -0.171505, 0.139053, -0.0292512, -0.158056, -0.131229, 0.0137808, 
-0.0606816, -0.0501811, 0.170163, 0.0792523, -0.0747398, 0.145137, 0.0248449, -0.0140181, 0.13692, 0.122362, -0.00529646, 0.171892, -0.0494276, 0.0508445, 0.0703639, 0.330502, 
-0.0487155, -0.209689, 0.186436, -0.121138, 0.181929, 0.219449, 0.137446, -0.12456, -0.0398976, -0.13815, -0.307573, 0.109173, 0.419107, -0.105651, 0.131316, -0.0726844, 
-0.1013, 0.264031, 0.0300046, -0.0729927, 0.154335, 0.189541, 0.0781076, -0.205824, 0.0173521, 0.178086, -0.0475743, -0.141845, 0.099606, -0.152832, -0.132846, 0.100899, 
0.166876, -0.321837, 0.0961809, -0.176847, 0.0918346, -0.131702, 0.0220587, -0.109613, 0.0934541, 0.0841836, -0.280862, 0.217957, 0.0850539, 0.0160503, -0.025173, 0.0154433, 
0.0819728, -0.00160592, 0.260332, 0.368759, -0.104379, 0.11941, 0.126079, -0.232616, 0.374866, 0.230608, 0.10939, 0.138592, 0.163591, -0.121148, 0.121684, 0.166489, 
-0.22947, 0.190693, -0.0613708, 0.0242341, 0.280159, -0.299166, -0.16002, -0.150733, -0.0660213, -0.0926821, 0.240796, -0.263868, -0.0298562, 0.151564, -0.122669, 0.0240868, 
-0.21186, -0.207831, -0.197135, 0.213155, -0.175111, -0.105278, -0.00948658, -0.0719127, -0.260975, -0.17343, 0.0495105, -0.00487291, -0.217998, 0.178314, -0.132463, -0.110754, 
-0.0583558, -0.141272, -0.111154, 0.263584, -0.173816, -0.0693338, 0.0578401, 0.0754803, -0.118834, 0.117113, -0.107234, 0.237296, -0.288241, 0.0459053, 0.0139625, -0.0908864, 
-0.00230823, -0.014435, 0.12888, 0.240862, -0.168379, 0.0340321, -0.138361, 0.262411, -0.0506497, 0.253551, -0.0340528, 0.156817, 0.0696972, -0.0985868, 0.052212, 0.161068, 
-0.0810125, -0.0314782, -0.0958752, -0.178916, -0.0754744, 0.0402549, 0.0414247, 0.108662, -0.161227, 0.120777, 0.138168, -0.224641, -0.0747611, -0.0876261, 0.0278694, -0.0440266, 
-0.0220758, -0.0291903, -0.145312, -0.0324583, 0.0423043, 0.133121, 0.0346866, 0.130848, -0.096713, -0.00969073, -0.200612, -0.111063, -0.11411, 0.0535054, 0.0974705, -0.00953954, 
-0.0886989, -0.114427, -0.148454, 0.0918971, -0.226229, -0.0276566, -0.0374452, 0.148354, 0.0308663, 0.105047, 0.155986, -0.0852226, -0.132592, 0.0295103, 0.0942272, -0.047562, 
0.0455908, 0.0284987, -0.0684368, -0.184094, 0.0010858, -0.156294, -0.186686, 0.119206, -0.190336, -0.175185, 0.0137398, 0.148506, 0.107013, 0.0846866, -0.196794, 0.0243796, 
0.244146, -0.163151, -0.319428, 0.00732567, -0.0757157, 0.23228, -0.265156, -0.178717, 0.0808644, 0.0492488, 0.0133128, 0.236806, -0.0667426, -0.197818, 0.0670844, -0.042345, 
0.148882, 0.197948, -0.0558967, -0.0921267, 0.0594026, 0.262712, 0.0283331, 0.177365, -0.102708, 0.0100854, -0.187115, 0.0592177, 0.0308087, -0.050135, 0.240582, 0.0831644, 
0.0265959, -0.067542, -0.2906, 0.0223031, 0.00235799, 0.102471, 0.06318, 0.129333, 0.210052, 0.297204, 0.000265892, -0.0101427, 0.143514, -0.0549425, 0.169693, -0.337703, 
-0.143213, 0.00190486, -0.00853767, -0.167914, 0.288019, 0.2309, 0.086108, 0.0291859, 0.291624, 0.285557, 0.275473, 0.16003, 0.119305, 0.196426, -0.0592451, 0.1817, 
-0.146952, -0.142288, -0.00926415, -0.0446091, 0.123658, -0.0045887, 0.0413104, 0.152505, 0.092948, -0.16204, 0.142957, -0.0891486, -0.0245273, -0.0604457, -0.0321874, -0.0939007, 
-0.270584, -0.0863492, 0.10496, -0.0178887, 0.0622723, -0.240252, 0.0750705, 0.125529, 0.11033, -0.110938, -0.12245, -0.171014, -0.0753808, -0.063504, -0.0834859, -0.0429734, 
0.203339, -0.113799, -0.0968385, 0.00275253, 0.0944387, -0.0246029, -0.197141, 0.247724, -0.246093, 0.105281, -0.00716393, 0.226738, -0.14188, -0.0109239, -0.00358656, 0.100036, 
-0.112807, 0.160757, 0.0144973, 0.237116, -0.212222, -0.108293, -0.119737, -0.0466426, 0.0365868, 0.192699, -0.0507029, 0.233389, 0.0194782, -0.111014, 0.119865, 0.00744098, 
0.430931, -0.279624, -0.0991243, 0.116686, -0.139818, 0.39703, -0.107672, -0.038849, -0.00221153, 0.022417, -0.121975, 0.267231, 0.0368665, 0.0297227, 0.286791, 0.0719163, 
0.357184, 0.123384, 0.156629, -0.374503, 0.441839, 0.19498, -0.252532, 0.01267, 0.190404, 0.362085, -0.0110521, 0.332247, 0.383777, -0.415074, -0.0658529, -0.0740806, 
-0.24547, 0.0300219, 0.186688, -0.462206, 0.301, 0.165864, -0.212557, -0.0787668, -0.040744, 0.101703, -0.0529973, -0.385175, 0.416387, 0.254028, 0.166956, -0.0596807, 
0.034066, -0.0727061, -0.0873809, -0.110623, 0.474384, 0.13189, -0.0470045, -0.070827, 0.146012, -0.0749005, 0.202366, -0.310536, 0.0769936, 0.111632, -0.39107, -0.32528, 
0.126175, 0.0777734, 0.119037, -0.0418744, 0.0228091, 0.191049, 0.0210444, -0.105706, -0.104352, 0.00658069, 0.0086411, 0.223435, -0.112807, 0.0322974, 0.356302, -0.216528, 
0.0146647, 0.152129, -0.0404153, -0.00891228, 0.0291967, -0.0959916, 0.103259, 0.0221088, -0.0565449, 0.215575, -0.188864, -0.0988422, -0.0951931, -0.210677, 0.101688, -0.121772, 
0.091218, -0.163104, 0.0581715, 0.0936384, 0.00693355, 0.190699, 0.0729734, -0.063688, 0.0639417, 0.00695357, 0.0640151, 0.371062, 0.0627666, 0.146447, 0.0913646, 0.107304, 
0.144674, -0.152057, 0.107902, 0.154399, 0.113184, -0.10337, 0.0403626, -0.0283844, 0.191866, 0.174557, 0.036529, 0.336039, 0.00172213, -0.14666, 0.0694955, -0.140646, 
-0.0883627, -0.401862, 0.621785, 0.161002, -0.311815, 0.563311, 0.571529, -0.209901, 0.0875549, -0.0247871, 0.34793, -0.344561, 0.666168, -0.135885, -0.0578431, 0.45998, 
0.131631, -0.124277, 0.702285, -0.00525392, 0.418899, -0.284636, 0.461539, -0.114517, 0.568129, 0.452928, -0.05067, 0.191517, 0.541395, -0.358023, -0.729812, -0.0840563, 
0.408728, 0.097728, 0.562549, -0.180125, 0.672221, -0.0587823, -0.0810254, -0.179709, -0.599592, -0.614053, -0.00398741, -0.195872, 0.443628, 0.531344, -0.589021, 0.597305, 
0.0153829, 0.158056, -0.0602321, 0.396574, 0.0348318, -0.19979, 0.11877, 0.240936, -0.449594, -0.419599, -0.364712, 0.126526, -0.0386285, -0.549736, -0.00427189, -0.224227, 
-0.0443262, 0.192627, 0.0955993, -0.0335085, 0.0855138, -0.386934, -0.0576934, -0.120406, -0.0144966, 0.23394, 0.322553, -0.154904, 0.157869, 0.0498934, -0.227523, 0.20936, 
0.15112, -0.33995, -0.0141266, 0.00611254, 0.0841624, -0.039628, 0.262422, 0.403453, -0.21866, -0.385987, -0.0462353, 0.0797739, -0.214336, 0.465763, 0.189676, 0.0554991, 
0.0501729, 0.101988, -0.26871, 0.00359835, -0.224389, -0.0472213, -0.0828223, -0.0306275, 0.246662, 0.287297, 0.00257242, 0.159654, -0.158545, 0.0976951, 0.0848808, -0.00690951, 
-0.0388768, -0.172998, 0.2588, -0.0491986, 0.0629098, 0.256341, -0.014761, 0.0797472, -0.0785513, 0.421678, 0.278494, -0.0251586, -0.166516, 0.081297, 0.160222, 0.331485, 
-0.0223103, 0.150447, -0.118932, -0.0300355, 0.186408, -0.162303, -0.120344, -0.113047, -0.163256, -0.0614984, 0.0327744, -7.61488e-05, -0.0303357, 0.109037, -0.213403, 0.0505096, 
0.0438441, -0.21635, -0.301638, -0.125933, -0.163276, -0.104922, 0.107177, 0.250889, -0.146409, -0.23849, 0.0549923, -0.130558, -0.103331, 0.282471, 0.174836, -0.164189, 
-0.220072, -0.0859758, -0.256983, 0.192178, -0.238005, 0.137531, -0.0900223, 0.155061, 0.0681987, 0.0371131, 0.166731, -0.0194785, -0.102434, -0.00721272, 0.231441, -0.166987, 
-0.149636, 0.0585292, 0.327231, -0.182086, 0.0222657, -0.0455344, -0.108647, 0.147073, 0.0578016, 0.51233, -0.0612192, -0.0167816, -0.0234913, -0.0211465, -0.0574825, 0.416085, 
0.200122, 0.283888, -0.0397485, -0.167948, -0.524692, 0.163064, 0.165385, 0.0278501, 0.0672582, 0.339762, 0.347553, 0.0160695, 0.363515, 0.0419374, 0.348609, 0.56146, 
0.722013, -0.175663, 0.540605, -0.301843, 0.130686, 0.256127, 0.539495, 0.183408, 0.447101, 0.549923, 0.0856392, 0.133788, 0.470834, 0.0385695, 0.181709, -0.0490436, 
0.205094, 0.222884, 0.518756, 0.158833, 0.485133, 0.444811, -0.0723398, -0.00367209, 0.396869, 0.0188136, 0.00450706, -0.0448175, 0.192793, 0.108341, 0.150603, 0.166826, 
0.0632133, -0.0491224, 0.289617, 0.347744, 0.0622684, 0.223654, -0.153199, 0.389288, 0.200893, 0.364439, -0.0625957, 0.0384197, -0.0507844, -0.0761916, 0.139791, -0.0340592, 
0.177861, -0.146024, -0.278218, 0.113117, -0.0292323, 0.105531, -0.115192, -0.188715, 0.144175, 0.0465787, -0.118843, 0.215573, 0.0130368, -0.0243839, 0.150104, -0.0975117, 
0.0987427, 0.340525, -0.0476648, -0.186974, -0.00257174, 0.109042, -0.113058, 0.099826, -0.187723, 0.0140224, 0.138527, 0.00330872, 0.0895975, -0.111127, 0.249803, 0.0735617, 
-0.119808, -0.0496568, 0.0407917, -0.235023, -0.11273, 0.209439, 0.0402593, -0.283813, 0.274805, 0.297132, -0.133549, -0.117512, 0.377205, -0.137276, 0.0483896, -0.0851675, 
-0.148897, 0.10504, -0.235698, 0.0536906, 0.211468, 0.121058, -0.0939751, -0.147698, 0.205071, 0.238618, 0.295177, 0.166323, 0.136584, 0.113209, -0.134921, -0.15415, 
-0.229393, 0.210627, 0.0917623, -0.148822, 0.146603, 0.0272582, -0.199891, -0.0133321, -0.0418971, -0.148627, 0.230582, 0.00668294, -0.0616338, 0.0910456, -0.122159, -0.0128129, 
-0.0159378, -0.043931, -0.145517, 0.224087, -0.208354, -0.176834, 0.234951, 0.392823, -0.360142, -0.301105, -0.0475712, 0.145048, -0.162338, 0.306415, -0.25265, -0.099626, 
0.325445, -0.143941, -0.178532, 0.204868, -0.278161, 0.0972004, -0.0942001, 0.230961, -0.0431921, -0.0919874, -0.168426, 0.429955, -0.189539, -0.246367, 0.0240168, 0.163728, 
-0.0500014, 0.103603, 0.181193, 0.182354, -0.186652, -0.0334163, -0.0294881, 0.132936, 0.158249, 0.157572, -0.0762026, 0.0437257, -0.140635, -0.210381, 0.374353, 0.492302, 
-0.0773624, 0.236368, 0.0260195, -0.030808, -0.0374827, -0.0542403, 0.0291484, -0.00235194, 0.0728885, -0.050441, 0.0975664, -0.125765, -0.0988425, 0.00444611, -0.183931, -0.0126662, 
-0.0695629, -0.132697, 0.112825, 0.112775, -0.226252, -0.182272, 0.0361976, 0.0881729, 0.0714159, -0.130964, -0.119449, 0.176389, -0.141879, 0.15547, -0.0564415, 0.162357, 
0.128424, -0.023074, -0.077103, -0.0485885, -0.0429425, 0.066826, 0.0944718, -0.149171, 0.0786652, 0.0447914, -0.183424, 0.027261, -0.103712, -0.116235, -0.0608477, 0.107275, 
0.0379372, -0.0926112, -0.0485331, 0.0268458, -0.0971599, 0.0227232, -0.0187145, 0.140334, -0.0224227, 0.0105738, -0.151574, -0.0632177, 0.118074, -0.0518442, -0.00282694, 0.256933, 
0.0107525, 0.0349954, -0.109073, 0.129543, -0.301269, 0.0967935, -0.12282, 0.109825, -0.0048663, 0.203637, -0.122635, 0.128074, -0.208521, 0.0406873, 0.15732, 0.0246796, 
0.223418, -0.0242422, -0.0173246, -0.0759094, 0.00913111, 0.157212, 0.0913828, 0.0327919, -0.0751654, 0.168106, -0.164826, -0.0546711, 0.0602104, -0.00425292, 0.00380447, -0.0354632, 
-0.108423, 0.172213, 0.115257, 0.0103892, -0.00713493, 0.124586, -0.0613861, -0.0570862, 0.0738558, -0.147212, 0.306541, -0.152684, 0.0112954, 0.262035, -0.0588383, -0.160037, 
-0.185292, -0.133876, 0.0885731, -0.0891217, 0.1262, -0.110552, -0.0327035, -0.0795277, 0.144305, -0.0977466, -0.119031, -0.244903, -0.0690246, -0.0332174, -0.0232416, -0.194927, 
0.0921545, -0.333843, -0.223654, 0.134901, 0.152995, 0.0228069, -0.234452, 0.0805106, 0.0722128, -0.0694383, -0.0877991, 0.0554169, -0.00437483, -0.0217378, -0.0208568, -0.0714291, 
-0.0619866, 0.248488, -0.149856, -0.0299899, 0.234314, 0.137451, -0.192517, -0.128391, -0.268066, 0.0794924, -0.10406, 0.0973977, -0.0711946, -0.211813, -0.0701114, 0.0273808, 
-0.233676, -0.108769, -0.159, -0.270059, -0.0609043, -0.037198, 0.144619, 0.0398238, 0.05907, 0.0104299, 0.0383129, 0.020437, 0.0793824, -0.210757, 0.16868, -0.209808, 
-0.129055, 0.0250727, -0.0832378, -0.140386, 0.111247, 0.141096, 0.108894, -0.325908, 0.0467011, -0.0499412, 0.114906, -0.106287, 0.0950597, 0.189245, -0.241218, -0.262912, 
0.0771859, 0.197705, 0.00803337, 0.131436, -0.0366948, 0.0264316, 0.167297, 0.0409715, -0.137829, -0.0329242, 0.0382478, 0.0435233, -0.00882486, -0.204503, -0.0663522, 0.194754, 
0.0851786, -0.0507202, -0.0357307, -0.0613403, -0.0132271, -0.0311841, 0.0975971, 0.184109, 0.000271252, 0.0451833, 0.0198918, 0.196145, -0.00668711, 0.241222, -0.0112109, 0.109867, 
0.132561, 0.0823296, 0.200975, 0.0366658, 0.171395, 0.154057, 0.00268098, -0.109138, -0.100083, 0.0228459, -0.160493, -0.135176, 0.10095, -0.037486, 0.0689265, 0.083244, 
0.045204, 0.00931267, -0.0701903, -0.113574, 0.183746, 0.0946078, -0.136229, 0.0414474, -0.0884455, -0.213668, 0.0168528, -0.0103713, 0.128119, 0.126738, 0.0923667, 0.0185926, 
0.0707666, 0.109339, -0.151768, 0.158014, -0.178833, 0.0882164, 0.0345544, -0.0938914, -0.127795, 0.129363, -0.145152, 0.296908, 0.0796487, -0.0596085, 0.162231, -0.0418677, 
0.156936, 0.105623, -0.114855, -0.167008, 0.0273846, 0.0285365, -0.138219, 0.0361072, 0.0765793, 0.302693, 0.031172, 0.0530186, 0.135893, -0.0668045, 0.319099, -0.0965821, 
-0.122569, -0.0342025, 0.183346, 0.00231672, 0.0823416, 0.217281, 0.012118, 0.00512114, 0.368352, 0.129623, 0.0765905, 0.0377713, 0.267157, 0.0424841, 0.0193434, -0.0912339, 
-0.0107851, -0.00515479, -0.0149034, -0.0798978, 0.238202, 0.181108, 0.000322681, -0.0114892, 0.24289, 0.301926, 0.155391, 0.0682566, 0.133504, 0.247362, 0.0813749, 0.056733, 
0.149981, -0.269033, 0.168577, -0.142891, 0.148179, -0.03064, 0.104225, -0.167675, -0.0616986, -0.187602, 0.0894944, 0.237772, -0.0636909, -0.0178567, 0.0432581, -0.17682, 
0.186073, 0.0875626, 0.00997043, 0.0746144, -0.110718, -0.200937, -0.148015, -0.0687091, 0.12388, 0.297258, 0.029224, 0.306655, 0.0340607, -0.283128, -0.102968, -0.0415861, 
-0.179169, -0.153539, -0.0517174, -0.145626, 0.199022, 0.0534779, -0.06318, 0.124851, 0.0259757, -0.115841, 0.0240492, -0.0582277, 0.0288919, 0.0622283, 0.0632627, 0.0603907, 
-0.194969, 0.0742504, 0.0231967, 0.0996615, -0.0228225, 0.0498837, -0.14409, 0.0542956, 0.102438, -0.100632, 0.0265563, 0.0380025, -0.109504, 0.060699, 0.197607, -0.0442745, 
0.135927, -0.133063, -0.201816, -0.098592, 0.0294506, -0.0934823, -0.0448766, -0.183876, -0.0441132, 0.0799818, -0.00702986, 0.205767, -0.15884, 0.164708, 0.166845, -0.16033, 
0.249672, 0.144058, 0.350667, 0.0263121, 0.0130685, -0.0616106, -0.0502912, 0.269515, 0.0619455, 0.135435, -0.112105, 0.376235, 0.00666287, -0.0764725, 0.325555, -0.0982473, 
-0.0731673, -0.123792, 0.0531605, 0.102278, 0.106662, 0.212794, 0.0494006, 0.260121, 0.568841, 0.432977, -0.208268, -0.0861722, 0.363402, -0.276035, 0.265951, -0.105225, 
