0.00364653, -0.0877549, -0.00681292, 0.105879, -0.0787909, -0.0895491, 0.0379914, 0.0235231, -0.102833, -0.00147004, 0.0022641, 0.0483637, 0.0302156, 0.0209595, -0.0346914, -0.0791624, 
-0.106977, -0.0702392, 0.0141759, 0.0482843, -0.0259804, 0.0923554, 0.0149644, -0.130937, 0.0113621, -0.00552625, -0.0106683, -0.0101825, 0.00659088, -0.0313459, -0.0461041, -0.0035472, 
0.0132599, 0.0105694, 0.0147249, -0.0516051, -0.0438256, 0.0220495, 0.0388515, 0.0547485, -0.0449415, 0.0630909, 0.0804121, -0.0709258, 0.0183657, -0.089208, -0.0516224, 0.0570488, 
0.0431738, -0.108519, 0.0429409, -0.0490007, -0.0161671, -0.0697225, -0.00904609, 0.0281547, -0.128043, -0.0676741, -0.124213, -0.0595959, 0.00595421, -0.066299, 0.00268376, -0.098367, 
-0.0439343, 0.0304144, -0.0490494, -0.0741486, -0.124982, -0.0714253, 0.00751301, -0.00130517, 0.0068313, 0.0679216, -0.0085007, 0.0452128, -0.00420144, 0.0767908, -0.0338135, -0.00732546, 
-0.0871069, -0.100543, -0.0164971, 0.0485565, 0.0437215, 0.0896471, -0.0751805, 0.0426212, -0.00842064, -0.0955252, -0.131699, -0.116902, -0.157156, -0.0901504, 0.0529699, 0.0360286, 
-0.0177878, -0.0605496, 0.0141412, -0.0162296, -0.128966, 0.00846399, 0.0374035, -0.096415, 0.0564319, 0.00828424, 0.0968877, -0.0415944, -0.105055, -0.0395215, -0.151575, -0.0220673, 
-0.186896, -0.0212461, -0.0237153, -0.0718364, -0.0181993, 0.036286, 0.0722698, -0.0168983, 0.0589205, 0.0231487, -0.033109, -0.0457495, 0.0389665, -0.0369699, 0.0874399, -0.0516263, 
-0.0292538, -0.155428, 0.0128316, 0.0250282, -0.00672305, -0.0454563, -0.0041363, -0.00125713, -0.0973935, -0.0620112, -0.073595, -0.00263994, -0.061366, 0.0241928, -0.136071, -0.0723986, 
0.00343301, 0.11355, -0.0602825, -0.0724759, 0.0967644, 0.130537, -0.0568067, 0.0846711, -0.0813318, 0.0126901, 0.101479, 0.0551489, 0.0974191, 0.00573396, -0.091302, 0.0160033, 
0.0147691, -0.034685, 0.0497697, 0.0975655, -0.037624, 0.0505612, -0.0935996, -0.0427782, 0.0473902, -0.0560953, -0.0256453, 0.0181703, -0.0617405, 0.0621586, -0.0307449, -0.00789182, 
0.0465841, 0.00936698, -0.0244165, -0.0100152, -0.208527, -0.0745225, 0.0771967, -0.00654313, -0.00579101, 0.132477, 0.000829269, -0.0144372, 0.059146, -0.0454102, 0.0627875, -0.0575001, 
0.0604307, -0.16644, -0.0579005, -0.0930169, 0.070031, -0.070448, -0.101131, 0.00849684, 0.165071, -0.00501075, 0.00830998, -0.00347064, -0.0486674, -0.0109258, -0.150689, -0.0784735, 
-0.00123408, -0.0144572, -0.113792, -0.00824304, -0.00133325, -0.034988, -0.0353456, -0.00494995, -0.0228091, -0.157213, -0.068719, -0.0388362, -0.112179, -0.107323, -0.0280278, -0.0118618, 
0.021792, -0.0271573, -0.0762306, 0.0571116, 0.0608459, -0.0442829, -0.0375537, -0.0535004, 0.0758624, -0.0920526, -0.0641963, -0.00214303, -0.00527026, 0.0300504, 0.0761532, -0.0063133, 
0.0663184, -0.0249624, -0.0254892, 0.0268686, 0.0244429, -0.0806741, -0.0516189, 0.0169317, -0.0380439, 0.0498396, -0.0803813, 0.0370437, -0.0377075, -0.0568071, -0.226961, -0.0457492, 
-0.0434942, -0.0846883, 0.0906011, -0.125791, 0.0185493, -0.0101415, 0.0656288, -0.0530522, -0.0922913, -0.117502, 0.0313514, -0.0858987, -0.064071, 0.0786356, 0.044147, -0.0714931, 
0.10694, 0.0682118, 0.0216239, -0.0319407, -0.014158, 0.0147179, -0.0201399, -0.0607939, 0.0193845, 0.0295557, -0.0689504, -0.0263417, 0.0659718, -0.131289, -0.0490964, 0.0119349, 
0.17193, 0.0965623, 0.129466, -0.0967963, 0.0591996, -0.0599662, -0.0773534, -0.0420134, 0.0670695, -0.0367836, 0.0651813, -0.0146662, -0.0333527, -0.0638588, -0.00122857, -0.0933934, 
0.0358263, 0.104264, -0.0405776, -0.0863585, -0.0339134, -0.124967, 0.0709682, 0.0945083, -0.114175, -0.131499, -0.111183, 0.0861276, 0.00408033, -0.0634953, -0.0796652, -0.0284281, 
0.0428401, -0.0774417, -0.0309186, -0.156437, 0.0311096, 0.0930121, 0.039586, 0.0637725, -0.0240987, 0.0429746, -0.0971379, -0.0155168, -0.0854129, -0.138489, -0.0706908, -0.0350986, 
0.00117445, -0.0218465, 0.1086, -0.078052, -0.128902, 0.0372755, 0.113713, -0.0464141, -0.0511218, 0.110097, -0.0249292, 0.0376748, -0.0432798, -0.114912, -0.0557344, -0.12237, 
0.0536297, 0.0806694, 0.0100394, 0.00992721, 0.0269586, 0.0302602, -0.0530157, 0.0421105, -0.0320165, 0.0263275, 0.0575863, -0.0629324, 0.078451, -0.0679364, 0.0024002, 0.0161368, 
0.0928518, 0.0120216, -0.00485415, -0.0324068, 0.0742078, -0.0415342, 0.0316453, -0.05672, 0.056573, -0.0352806, 0.00801657, -0.0714076, 0.0279697, -0.0856819, 0.0556108, 0.0112404, 
-0.0197941, -0.0477456, 0.0309768, -0.0419534, 0.0488896, -0.00748045, 0.0143726, -0.0476578, -0.127554, 0.0598516, -0.159603, 0.0620412, 0.0346046, 0.05554, -0.095004, -0.0742167, 
-0.0570463, -0.0832284, 0.0764734, -0.102035, -0.0235527, 0.0379481, 0.020887, -0.0845998, -0.11709, 0.00212721, 0.0305537, 0.0417525, -0.0544282, 0.0128795, -0.0506424, -0.0485687, 
-0.135618, 0.0789544, 0.092532, -0.0684932, -0.146712, 0.0286471, -0.197707, -0.0758194, -0.00999129, -0.060253, 0.00890344, -0.0302146, -0.0464997, -0.115207, -0.0647393, -0.0532143, 
-0.0637785, 0.0461023, -0.0538938, 0.0112855, 0.0543363, 0.0468928, -0.0841672, -0.0778991, -0.00699837, -0.00966571, 0.0729653, -0.0717673, -0.112633, -0.0941665, -0.064485, 0.0286143, 
0.106384, -0.0644564, -0.00385711, -0.0207584, -0.0803505, -0.0651077, 0.0470922, -0.0439917, -0.0955017, 0.0847187, -0.0087581, -0.0650318, -0.0385663, 0.0421142, -0.0282995, 0.00119544, 
0.0410963, -0.0719135, -0.0114577, -0.0634864, -0.074886, 0.0576176, 0.00255546, -0.00818257, 0.0797079, -0.0627481, 0.156621, -0.00396882, -0.013278, 0.0416675, -0.0822583, -0.0692222, 
-0.00568429, 0.104481, 0.1237, 0.0809636, -0.0944665, -0.068801, -0.0907582, -0.047578, 0.174522, 0.0175191, 0.057461, -0.0123895, -0.159704, 0.0464012, 0.0119745, -0.0520041, 
-0.016632, 0.0386303, -0.0416021, -0.0925654, 0.0216185, -0.0235467, 0.0969058, 0.0389846, 0.0530361, -0.155959, 0.0861876, 0.0173621, 0.0741344, 0.0250489, 0.144427, -0.0378665, 
0.111286, -0.13949, 0.0722733, -0.152209, -0.00498364, -0.0603982, -0.0363058, 0.0774957, 0.121514, 0.168945, 0.0906758, 0.111698, -0.0757369, 0.0395845, -0.0969622, -0.180298, 
0.020627, 0.0714696, 0.0483911, -0.0678078, -0.0859058, -0.0370654, -0.0790728, 0.0686089, -0.117825, 0.00223916, 0.120665, -0.0729058, 0.131342, 0.0484739, -0.037777, 0.0582158, 
-0.0166876, 0.0241371, 0.090886, 0.121423, 0.123165, -0.0343898, -0.106273, 0.0998724, 0.017774, -0.172331, 0.06198, 0.0307173, 0.0326328, 0.00564882, -0.0126647, -0.00268463, 
-0.0529041, 0.146667, -0.04637, 0.129528, -0.145767, 0.116507, -0.0264782, 0.0150802, 0.0190987, -0.14206, -0.0183246, 0.0745157, 0.0861037, 0.0729022, 0.0519783, -0.169285, 
-0.0406805, -0.252346, 0.0593768, 0.0910779, 0.0454921, -0.089257, -0.123402, 0.0878228, 0.118439, -0.0622233, -0.0379847, 0.118712, -0.0474083, 0.139665, -0.0142026, -0.117593, 
0.139436, 0.0932966, -0.0757233, -0.0262591, 0.0093944, 0.17775, -0.0879493, 0.0807918, 0.0442057, -0.0980207, 0.0610348, -0.0436054, 0.0253793, 0.0492241, -0.00554657, 0.0613576, 
0.000660883, -0.0946622, 0.0292467, 0.110374, 0.132272, -0.0108273, 0.112913, -0.0511536, 0.0828192, -0.0383222, -0.0460933, 0.0890885, 0.0910967, 0.0441982, 0.00258654, -0.0551139, 
-0.0761272, -0.102999, 0.158135, 0.0748292, -0.0509327, 0.0138067, -0.0653363, 0.0111663, -0.0492024, -0.00477137, 0.104244, 0.0572566, 0.113802, -0.0366704, -0.244346, -0.0865574, 
-0.0145576, -0.19551, 0.0445256, -0.0761396, 0.00645274, 0.0871088, -0.0230399, 0.00730708, 0.00551757, 0.115305, 0.0926363, -0.147054, 0.109157, 0.10862, -0.0926046, -0.0316062, 
0.0496415, 0.0149729, -0.115113, -0.0821414, 0.0984566, 0.052335, -0.127468, -0.0422868, -0.0764171, 0.0869723, 0.0911056, -0.100648, 0.115705, 0.0458435, 0.0543942, 0.118233, 
-0.139186, -0.0601541, 0.0746107, 0.0511097, -0.00985738, 0.0250595, -0.028691, -0.129762, 0.121924, -0.00414031, 0.0915557, -0.0420619, -0.0570835, -0.00407561, 0.0850557, -0.0492215, 
0.0390135, -0.0400664, -0.145894, -0.0151081, -0.00873506, -0.0261743, 0.012713, 0.0535599, 0.0344557, 0.0906749, 0.197127, -0.0395091, 0.0104732, -0.0471421, -0.0799796, -0.123893, 
0.101894, -0.0750757, 0.0633516, -0.11595, 0.0366533, 0.0321382, -0.0732352, -0.13455, 0.248262, -0.0239499, -0.0495193, -0.0994303, 0.0366704, -0.149967, -0.00679356, 0.0323826, 
-0.0290059, -0.0310448, -0.0732355, -0.028522, -0.0779118, -0.147768, -0.0115742, -0.164015, -0.067895, 0.0679805, -0.0621639, -0.0824784, -0.148012, -0.118706, 0.035126, -0.0484023, 
-0.0783731, -0.0558277, -0.142214, 0.0145567, -0.237722, -0.0992299, -0.000268728, -0.0361437, -0.00897034, -0.0611645, -0.105796, -0.0522746, 0.0322578, -0.0875156, -0.0557564, 0.00570837, 
-0.0637271, -0.0128449, 0.03021, 0.0239419, 0.031303, -0.115046, 0.0815184, -0.118029, 0.012442, 0.0314925, -0.10424, -0.038241, 0.00764953, -0.139351, -0.119247, 0.0521491, 
-0.0173268, -0.0269241, -0.0870057, 0.0535175, -0.0106788, -0.0469046, -0.0217117, -0.0416621, -0.116521, -0.122375, -0.0858479, -0.169204, -0.107899, -0.0172808, -0.107507, 0.146235, 
-0.000435173, -0.0822847, 0.00772976, 0.0132216, -0.0778456, 0.00165272, -0.0306357, 0.00538319, -0.075776, -0.0427481, 0.00637116, 0.041465, -0.0044423, -0.037617, 0.0545546, -0.0527222, 
0.00696258, 0.0382754, -0.147773, 0.0859656, -0.0598206, -0.0805323, -0.0652144, 0.0619787, -0.0029463, -0.0298323, 0.0933699, -0.00492451, -0.0353851, -0.0344311, -0.0962604, 0.0492451, 
-0.125746, -0.108487, 0.00525764, -0.0856612, -0.117654, 0.104001, -0.00214688, -0.0655093, -0.135849, -0.00759366, -0.014363, -0.0448515, -0.0837968, 0.0551176, -0.144332, -0.0774004, 
-0.121969, -0.0843423, 0.0548026, -0.130705, -0.0853123, 0.00338308, -0.174648, 0.0542855, 0.162608, -0.0449417, 0.0866109, 0.0442955, 0.0744074, 0.0532714, -0.1344, -0.00876874, 
-0.147766, 0.0266361, -0.109505, 0.010545, 0.055167, -0.0166024, 0.0193549, -0.00605942, 0.091807, -0.0693953, 0.0513357, -0.0792578, -0.0272601, -0.0971276, 0.0164577, 0.141405, 
0.125709, 0.0127561, -0.11687, -0.070221, 0.0899034, -0.00393737, 0.0160354, -0.0305264, 0.0212484, -0.24304, -0.137448, -0.0371788, -0.0456828, -0.139655, -0.00780291, 0.0449244, 
0.0210488, 0.0130251, 0.0774142, -0.0604077, -0.0862763, -0.0958492, -0.0290355, -0.0633212, -0.0798393, -0.124951, -0.0355371, 0.0232283, -0.110679, -0.0690453, -0.0899984, -0.0654149, 
-0.0302491, -0.162101, 0.0680893, -0.0941953, 0.00254494, 0.0549063, -0.109972, 0.0201638, -0.132423, -0.09951, -0.0578459, -0.0901299, -0.0464542, -0.0508961, -0.147467, 0.0668311, 
0.0306096, 0.0980042, -0.0597344, -0.0237108, -0.0171157, 0.0734049, 0.00145112, -0.0159734, 0.105632, 0.035968, 0.0325784, -0.0355935, -0.0555671, -0.115224, 0.0559454, 0.0607197, 
0.0974107, 0.0341027, 0.0461034, -0.0257834, -0.0750011, 0.0179291, 0.0257652, -0.0794044, 0.041041, -0.164355, 0.0556676, -0.0311412, -0.139386, -0.0496467, -0.0261431, -0.0735938, 
0.0697058, 0.0113519, 0.0178606, -0.0720324, -0.0376004, -0.0102329, -0.0234258, 0.107085, -0.0298103, -0.0598556, -0.114992, 0.0607476, 0.0679689, -0.0279216, -0.0854257, -0.107004, 
-0.0473991, -0.0653287, -0.0229544, -0.0171814, 0.0468992, -0.0262969, 0.0168995, -0.0804207, -0.0611235, 0.0574213, 0.0343733, -0.0143142, 0.0698189, 0.0363142, 0.0651297, -0.0526062, 
-0.162814, -0.108953, 0.0220885, 0.0963238, -0.147246, 0.111779, -0.0305373, -0.0547753, 0.117208, -0.106425, -0.0401293, -0.0257135, -0.0201902, -0.154904, 0.0293505, -0.0893127, 
-0.0550893, 0.0861365, 0.0870297, -0.00230447, 0.0897163, 0.0383131, -0.15836, 0.0501231, 0.0174253, -0.0395131, -0.014794, -0.116222, 0.113607, -0.00786681, 0.00255055, -0.0640142, 
0.0149231, 0.00249049, 0.00680802, 0.00125268, 0.124333, -0.0177445, 0.0352209, -0.0555781, -0.0801491, 0.0127568, 0.0176668, -0.0885953, -0.145805, -0.0910261, 0.0590615, -0.112131, 
-0.0488612, 0.00142144, -0.112773, 0.0192339, -0.139259, 0.0244411, -0.00414527, -0.0914151, 0.04636, -0.16805, 0.0228766, -0.00697045, -0.135356, 0.0919187, 0.00367901, -0.0874904, 
-0.0861413, -0.0609979, -0.047258, 0.0369229, 0.0190472, -0.197916, -0.101241, -0.162367, 0.109269, 0.0172056, 0.0192166, 0.107671, -0.0569514, 0.0787202, 0.0628212, -0.100995, 
-0.0945712, -0.0270936, -0.122418, 0.025756, 0.0221417, -0.164138, 0.113453, 0.0359526, -0.0617037, -0.0233851, 0.0773994, -0.132875, -0.214975, 0.0742309, -0.0312693, -0.103544, 
-0.0339193, 0.000254308, -0.0400754, 0.101417, -0.06639, 0.0768504, 0.0493902, -0.00473416, -0.071369, 0.0681173, -0.155306, -0.132334, 0.112731, 0.112876, -0.0188117, 0.0117505, 
-0.0872413, 0.0711844, 0.0207065, -0.0248352, 0.0255546, 0.114927, 0.0185142, 0.16346, -0.0641761, 0.0378242, -0.0479073, -0.147279, 0.0169009, 0.0662487, 0.0132506, -0.116714, 
-0.0185097, 0.0507914, -0.0254762, -0.221776, -0.000271308, -0.0310789, -0.15458, 0.0108531, -0.0427978, -0.0658014, 0.0195962, 0.0543802, 0.102568, 0.111393, -0.129655, -0.123119, 
0.0351808, -0.123082, 0.00673178, -0.130006, -0.0705998, 0.0405209, -0.042862, 0.0944038, -0.0111484, 0.0697684, 0.0828027, 0.100706, -0.0701674, 0.0693731, -0.0326252, 0.0460004, 
0.0566107, 0.0170481, -0.0503182, -0.0996602, 0.00839332, -0.0343891, 0.0642912, 0.0630735, 0.0158797, 0.0974138, -0.0178307, -0.0622727, -0.0141708, -0.0101747, -0.0483395, 0.0913325, 
0.113399, -0.0987089, -0.117823, -0.0519866, 0.0269113, 0.0227571, -0.0179918, -0.00481755, 0.0312566, 0.0454994, -0.119705, -0.10384, -0.00782176, -0.122867, 0.0883925, 0.073139, 
0.0684213, -0.0328441, 0.0817252, -0.046889, 0.0454716, -0.107273, 0.125791, 0.0378747, -0.105096, 0.131683, 0.00348725, -0.0802925, -0.00290009, 0.0546848, 0.0322733, 0.0799966, 
0.0548707, 0.115518, 0.0547692, -0.0386576, 0.0672411, -0.0714468, -0.0616703, -0.124043, 0.00226896, -0.00606108, 0.0897897, 0.108037, 0.0798375, 0.0358437, 0.0928771, -0.0684296, 
-0.241878, -0.00705415, -0.11394, 0.0269313, -0.10234, 0.0822603, -0.126872, 0.109989, -0.0439747, -0.127537, -0.0241857, 0.0621628, -0.0764798, 0.161321, -0.0275373, 0.115831, 
0.0680126, 0.0740156, -0.0566097, 0.120959, 0.0329809, 0.0240443, 0.123152, 0.0248807, 0.11888, -0.0398901, 0.0476917, 0.000484386, -0.0325338, -0.0748251, -0.01474, 0.122631, 
-0.0680646, -0.0367856, -0.0269588, -0.0906314, -0.119146, 0.00300853, -0.0682195, -0.0802035, 0.052347, -0.135058, 0.0457776, -0.0768336, 0.0360494, -0.0797473, 0.0131328, -0.102195, 
0.0706488, -0.150151, 0.0182266, 0.0872686, -0.097223, 0.034003, -0.0736, 0.0437128, -0.0217033, 0.0656954, -0.0271445, -0.111235, -0.0373705, -0.0567168, -0.0824039, -0.0536297, 
0.0962089, -0.0732401, -0.00956643, -0.144668, 0.0254482, -0.123096, 0.0566391, -0.00343163, -0.0697461, -0.0467244, -0.248117, 0.0501842, -0.0542251, -0.12253, -0.0618341, -0.136819, 
-0.12534, -0.0711158, -0.0681242, -0.117406, 0.0475619, 0.0486878, 0.0448056, 0.00881322, -0.0986535, 0.00618669, -0.0654279, -0.00677985, -0.0721954, -0.0387834, -0.0234831, -0.0338211, 
0.0272025, 0.0864054, -0.0222119, -0.00578782, -0.0919021, -0.033872, -0.0270848, -0.0467938, -0.0936042, -0.106922, -0.0165978, -0.0817749, -0.0517041, 0.0616093, -0.0880906, -0.0219372, 
0.0300392, -0.0441172, -0.221791, 0.0398839, -0.113273, -0.0591572, 0.0440048, 0.0457151, -0.16226, 0.0282428, -0.00499577, 0.0655604, -0.135342, 0.00383786, -0.0267054, -0.0109573, 
-0.149952, -0.205324, 0.0694266, 0.140523, 0.0538627, 0.00684584, -0.00720026, -0.0271715, -0.0669316, -0.0678088, 0.0242771, -0.152797, -0.081421, -0.0416668, -0.147736, 0.0230364, 
-0.125675, 0.0276803, 0.151544, 0.0834541, -0.00122097, 0.0298871, -0.0871828, 0.0907265, 0.100815, -0.105656, 0.119583, -0.089768, 0.0273663, 0.0268703, 0.040145, -0.120725, 
0.0596239, -0.0921665, -0.18826, 0.0346593, -0.0999996, 0.112799, -0.0443189, 0.0397316, 0.0866789, -0.0100338, -0.130897, 0.0562667, 0.0306398, 0.048251, -0.035625, 0.0234543, 
0.0191735, -0.0287175, -0.139399, -0.126445, 0.0121561, -0.10055, -0.130591, 0.0500447, -0.0703613, -0.108429, -0.0896885, 0.0157271, 0.0476278, -0.0051301, -0.0898379, 0.0241978, 
-0.0899071, 0.014108, -0.0335985, 0.0566643, -0.0313432, -0.0827619, 0.0186797, -0.080272, -0.0856299, -0.110707, 0.0296257, 0.105134, -0.109989, -0.107992, 0.0173259, -0.0765112, 
-0.0587291, -0.117578, 0.0199157, -0.0302885, -0.103012, -0.0330925, -0.0843209, -0.145846, -0.131846, -0.108427, -0.00986943, 0.098337, -0.00788102, 0.105458, 0.0542874, -0.0140144, 
-0.156803, -0.0519772, -0.0648538, 0.00138925, -0.0461167, 0.00924454, 0.0497942, -0.0530053, -0.092906, -0.0443959, -0.0768401, 0.0172042, -0.0907107, 0.00551345, 0.0036452, 0.0193413, 
-0.00661166, 0.0317303, -0.113157, -0.106087, -0.0069775, -0.0514866, -0.0652937, 0.045457, -0.0907329, 0.0425378, -0.0483978, -0.0041394, -0.0291423, 0.0706171, -0.0902452, -0.0440852, 
-0.0331866, -0.0406618, 0.0178843, 0.020019, 0.0494573, -0.0584693, -0.0248511, -0.0500191, 0.0403627, -0.0308575, 0.100544, -0.0145434, 0.0726558, -0.0511798, -0.0843404, -0.0742731, 
0.085711, 0.0536726, -0.011984, 0.0270457, -0.103165, -0.0507727, -0.103551, -0.0240761, -0.0173211, 0.0149835, -0.0226547, 0.0784264, 0.026783, 0.0492308, 0.0144467, 0.0033595, 
-0.00903363, 0.058375, 0.120177, -0.00925898, 0.0334067, -0.00683366, 0.0813846, -0.0150133, 0.0787869, -0.0852501, -0.00933064, -0.0714967, -0.0299977, 0.0862687, 0.058305, 0.0612306, 
-0.054162, 0.208694, 0.0635786, -0.0221507, -0.0693479, -0.00272929, -0.120167, -0.0688453, 0.0524582, -0.14344, 0.00963315, 0.0687723, 0.0297934, 0.038874, -0.0353103, 0.0309635, 
-0.333361, -0.00302175, -0.007798, 0.111959, -0.181825, 0.101595, 0.0452055, 0.0464077, 0.0238141, -0.00701919, -0.0142419, 0.00943774, 0.0485839, 0.0968759, -0.114495, -0.03152, 
0.0301691, -0.0841748, 0.0936659, 0.00923253, -0.146983, 0.00303502, 0.0249376, -0.0964091, 0.0506077, 0.113615, -0.027895, -0.00986951, -0.0543858, 0.13695, 0.188877, 0.0274124, 
-0.025588, -0.00624587, -0.0162841, 0.110361, -0.0940388, -0.0621044, 0.026599, 0.0289725, -0.0272973, -0.0370252, 0.047851, 0.0903894, -0.0725515, 0.00709575, 0.10751, 0.149485, 
-0.0275051, 0.130445, 0.0400113, -0.0240674, 0.035456, -0.0951306, 0.0640144, -0.156432, -0.0406311, -0.171831, 0.061301, 0.0437138, 0.167403, 0.170267, 0.123779, -0.0307429, 
-0.153755, 0.0549901, -0.0878641, 0.0626938, -0.188131, 0.11475, -0.125431, 0.0542511, 0.0846689, -0.0183436, 0.0496622, -0.040348, 0.040792, 0.134642, 0.0651983, 0.0385985, 
0.087586, 0.0733762, -0.158655, 0.0702137, 0.047309, 0.141922, -0.0921467, 0.062253, -0.000624695, -0.165848, -0.0696294, -0.00424787, -0.179186, 0.0550073, 0.0515941, 0.132755, 
0.00971985, -0.0404021, -0.0447561, 0.0877682, -0.0131069, -0.148762, -0.10833, -0.0722256, 0.0125528, 0.0213623, -0.149199, -0.0509096, 0.0613224, -0.0694484, 0.0554681, 0.0460996, 
0.0259186, -0.0982814, 0.149628, -0.0914683, -0.0947971, -0.0715272, 0.00981214, 0.0506917, -0.0253701, 0.031268, -0.0293099, -0.0305774, 0.019302, 0.0399363, 0.00752861, -0.0249311, 
0.00562465, -0.0477692, -0.0761975, -0.0410833, 0.000907163, -0.00129995, -0.0101287, 0.0499396, -0.0954365, -0.032393, 0.00987143, 0.067907, 0.0108178, -0.0352632, -0.112409, -0.0300392, 
-0.0287815, 0.0750794, -0.096047, -0.0285321, -0.0223086, 0.0277598, 0.024048, -0.0293683, 0.0253584, -0.0853728, -0.126402, -0.150284, 0.0150347, -0.0999899, -0.0477761, 0.0188283, 
0.00373853, 0.0321433, -0.0332748, 0.00831348, -0.0400039, -0.0603693, -0.125055, -0.0131936, -0.0570601, 0.0388409, -0.00722142, -0.0193631, -0.0312744, 0.0750322, 0.0397554, 0.0646913, 
0.0330829, -0.0970885, 0.0683856, -0.0768299, 0.0616103, -0.0582077, -0.0731295, 0.0491421, -0.0143443, -0.103568, -0.0550683, 0.0270186, 0.0499505, -0.103588, 0.113425, 0.0800951, 
0.00144558, 0.0734534, -0.227817, -0.065508, -0.0934166, -0.0545236, -0.0461466, 0.0836769, 0.012814, 0.0108428, 0.0760975, -0.0125532, 0.0273857, 0.0918873, 0.0364313, 0.0947559, 
0.0145659, 0.0524465, -0.129931, -0.0288419, -0.0579311, 0.0938086, 8.15552e-05, -0.0344537, -0.102841, 0.0563539, -0.10217, 0.0505235, -0.0937683, -0.206019, -0.0101563, 0.0765208, 
0.102291, 0.0134311, 0.00664096, 0.0446776, 0.0546635, -0.0816987, -0.0455692, -0.0258668, -0.0586936, 0.0780451, -0.12244, 0.0322873, -0.0022261, 0.0402347, 0.0319952, -0.097666, 
0.0833385, -0.0945399, -0.129204, 0.0571468, -0.0308255, -0.124773, -0.117382, 0.0718335, -0.0804646, 0.0201579, -0.0874188, 0.0179469, -0.11292, 0.00364569, -0.0992402, 0.0119733, 
0.0342808, -0.116062, -0.0212888, 0.0527418, -0.107749, -0.0300667, -0.0470128, 0.001568, 0.0563378, -0.0255463, -0.0982079, -0.0254627, -0.0570552, 0.0519225, -0.0519031, 0.105721, 
0.0706111, -0.0221795, -0.00683959, -0.0519414, -0.110551, -0.00663505, -0.0981475, -0.0343102, -0.0508212, 0.135861, -0.00374324, 0.00862868, -0.0513019, -0.0346797, -0.0923336, 0.0387788, 
0.0139225, -0.0321736, -0.0768123, -0.045154, 0.0352973, -0.0160391, -0.123341, 0.0183305, -0.0239227, -0.00744934, 0.0579325, 0.0209214, -0.0187671, 0.0473934, -0.106231, 0.159608, 
-0.0715598, -0.0667143, 0.167072, 0.0627702, 0.155416, -0.11119, 0.0358837, 0.0103938, -0.0926669, -0.11817, 0.102376, -0.0698253, 0.0103769, -0.0123484, 0.121433, -0.0220519, 
-0.00278871, -0.089106, -0.0715407, -0.0270548, -0.0499483, -0.0437685, -0.0397531, -0.0191597, 0.0332933, 0.0102093, -0.0171472, -0.11966, -0.0358069, 0.0317535, 0.097528, -0.139032, 
-0.00794972, 0.0425905, -0.0467065, -0.0571132, -0.0944079, -0.0149826, 0.0831816, 0.0145066, -0.0090611, -0.0796894, -0.196921, -0.065495, -0.0175109, 0.0972854, -0.0535774, -0.147921, 
0.127722, 0.0351923, -0.0117153, -0.0416872, 0.000629149, -0.147392, -0.104785, -0.206649, -0.122847, -0.188087, 0.0463616, -0.0654883, -0.0243575, -0.0619232, -0.00897888, 0.00367766, 
0.0127119, -0.22066, 0.0483384, -0.019755, -0.0959258, 0.0799393, -0.0228776, -0.135855, 0.0331192, -0.0574981, 0.00503169, 0.0634792, -0.0119808, 0.146608, -0.103048, -0.0540048, 
-0.0292631, -0.0134876, 0.0268524, 0.109947, -0.0133303, 0.0666953, -0.0290973, -0.0481548, 0.0155989, 0.00106265, -0.0571227, -0.127929, 0.0203713, 0.0188954, -0.18628, -0.145937, 
0.0132247, 0.0273285, 0.0642304, 0.0508428, -0.0355074, -0.0347216, -0.0828094, 0.0422997, 0.0765803, -0.0208461, -0.0563092, -0.170343, -0.134079, -0.0208274, -0.0260965, -0.100157, 
-0.0808155, -0.107352, 0.00193068, -0.00574778, 0.0407239, -0.103083, -0.0301045, -0.0630083, 0.0480483, -0.0372682, 0.0421733, -0.00730173, -0.0137019, -0.0711371, 0.0446725, -0.0151822, 
-0.0695387, -0.0208791, -0.0162613, 0.0807746, 0.00928905, -0.0530299, -0.0987024, -0.0221706, 0.0389594, 0.0768249, 0.0579756, -0.00522554, 0.0634219, 0.0823826, -0.124432, 0.00512904, 
0.0533533, 0.0239147, -0.0426059, 0.0332669, -0.0893427, 0.0358191, -0.0659068, -0.0925019, -0.0432648, 0.0140185, -0.123718, -0.0812065, -0.0201608, -0.0636687, -0.0602498, -0.0993558, 
0.0147307, 0.10236, 0.00664165, 0.0396995, -0.0883017, -0.0230867, 0.0638061, -0.0462464, -0.11187, -0.0467909, -0.081778, 0.0277682, 0.108213, -0.0280913, 0.00897327, -0.0360028, 
-0.0352069, 0.0448349, -0.0112674, 0.00277871, -0.0552479, -0.094286, 0.0915715, -0.00762101, 0.0231709, 0.019312, 0.00516873, -0.062101, -0.0421867, 0.0204082, 0.0354448, -3.65195e-05, 
-0.175898, -0.0121092, -0.0341244, -0.0384651, 0.00246957, 0.0161708, 0.0349494, 0.0952473, -0.0236049, -0.0413626, 0.0231954, 0.0697958, -0.158273, 0.0548724, -0.0323256, -0.11506, 
-0.123659, 0.0479332, 0.0593021, 0.138065, -0.107113, 0.000757321, 0.0255639, 0.0699284, -0.0238667, 0.0452575, 0.0714843, -0.0631569, 0.119892, -0.0296315, -0.0116873, -0.0208129, 
